phys	rec.rate	upper	lower
0.5	7.61046379002487	9.79226348103264	4.4446831788336
1.5	7.14686397491573	8.40014105944133	4.94269436544263
2.5	5.93010443576918	7.21586619791093	5.09783257986839
3.5	5.38391292080956	6.40854172995019	4.47335699737106
4.5	6.00964300196196	6.92351568924398	4.91845586967711
5.5	7.82104378375921	9.65522269332683	6.32272752558728
6.5	6.31274334890591	8.1081597642637	4.44805802144117
7.5	3.89375853066052	6.0428075624192	1.63134016740435
8.5	1.99939078994584	3.51723468155987	0.748673114421003
9.5	0.51276440707584	2.11516692906905	0
10.5	0	1.38935188643083	0
11.5	0	1.51211718880534	0
12.5	1.04944871048392	2.20237114428773	0
13.5	1.39567761725016	3.01490629520008	0
14.5	0.855814546202661	2.8607693705442	0
15.5	1.16955930807659	3.18955882378426	0.217256130553335
16.5	2.78539098234947	4.03619213436697	1.47264816406593
17.5	5.10931071133631	6.21957637802131	4.18885636462988
18.5	7.95998878192329	8.49373341391529	7.32143280004765
19.5	11.2390979162208	12.3077180101795	10.3069711632474
20.443942	14.7043279694869	15.8589139118867	12.9391331819355
