phys	rec.rate	upper	lower
2.7367175	6.18904256754146	8.94067671093821	0.815444452967895
3.6142185	4.96381139451899	6.7474692347012	0.815444452967892
3.9981785	1.3166408292881	1.90397411265498	0.269959678923268
4.539744	0	0	0
5.0572235	0.77062837738044	1.3818429517769	0.271675087530245
5.3748145	1.59199318900948	2.58961292945998	0.542621073343503
5.6659405	0	0	0
6.2845735	3.02599779306557	4.80909544735739	1.05260096429685
7.502975	2.71965918500011	5.71727940613235	1.11358166390091
8.7810805	1.74737212660626	4.6942029541245	0.148424968077693
18.231349	0.182595889149493	0.293440145520423	0.0411487760535139
27.132331	0	0	0
29.9197675	0.00294913577462281	0.188390219774127	0
39.659456	0	0.0800362671940218	0
46.6117675	0	4.17090104719597e-07	0
46.611827	0	0	0
46.611827	0	0	0
55.7344405	NA	Inf	0
64.8594735	0	1.79848030523428e-05	0
68.8203975	0.0167194177447161	0.0421871917755417	0
76.097327	0.03812163935055	0.0614250712758801	0.0027509358214679
84.399313	0.0256609379022779	0.0390010810444393	0.00308954898757667
89.9892455	NA	Inf	0
91.577365	NA	Inf	0
93.0003785	0.00190157036839411	0.0106151823345938	0
94.330303	0.0101362118497994	0.0994269209345098	0
95.218962	0	0	0
95.218962	0	0	0
95.218962	0	0	0
97.308659	0.31491193409535	0.574099108561058	0
101.7671925	2.07162190397825	2.53716069717563	1.75520857165533
104.183846	0	0	0
104.4464905	4.17153174679913	4.89835702985412	2.92578060696299
104.9819345	5.53210251357373	6.37901769423535	3.75547933607293
105.6335885	5.00735654246882	5.62159550670201	3.7432842868219
105.9784365	0	0	0
106.4601635	4.20858397049511	4.9221904344574	3.61565447987512
107.13009	3.95883497334894	4.79654828180623	3.40053625118283
107.496213	3.91751590692305	4.61405483971356	3.40448857871666
107.8538135	3.91076852649992	4.5767610804713	3.357720943391
108.229789	3.78485063810275	4.60720395036458	3.09412522242235
108.5676575	3.67938259428412	4.60714288092098	2.83437022270587
108.723038	NA	NA	NA
