phys	rec.rate	upper	lower
1.370776	0	0.0141263349904415	0
1.536952	0	0.0110164124912954	0
1.8338165	0	0	0
2.1650025	0	0	0
2.294623	0	0	0
2.3440805	0	0	0
2.5221065	0	0	0
2.729487	0	0	0
2.9417605	0	0	0
3.1186925	3.6880707095192	5.80281253263505	1.82360889863729
3.453276	0	0	0
3.9912325	38.8761505125715	79.2522672429927	0
4.2390195	0	0.430191552898271	0
4.9014295	0	0	0
5.699806	0	0	0
6.1432025	0	0	0
6.4417995	0	0	0
6.5099815	0	0	0
6.8008935	0	0	0
7.509873	0	0	0
7.9977205	0	0.0500040989163073	0
8.1103805	1.07921151255336	4.13863167627588	0
8.935048	0	0	0
9.6617825	0	0	0
9.979361	0	0	0
10.477434	0	1.98915194464868	0
10.9912495	0	1.90640618429277	0
13.999556	22.3495672235576	55.4844990592362	2.93696130162772
17.9439705	0.519970769448113	7.96133170974537	0
21.3622635	0	8.05691686479484	0
24.002084	0	3.36783547381487	0
24.545605	0	3.30062963791695	0
25.31776	14.0578622003511	28.2928449808381	0
27.1914885	0	0	0
28.35572	0	0.193112825794734	0
28.367286	0.185052540161054	0.602766056264458	0
28.5702275	0	0.168598295615246	0
29.197186	0	0	0
29.6869525	0	0	0
30.102014	0	0	0
30.6174425	0	0	0
30.8533945	16.7596643054854	26.0765755505605	8.91344666464854
31.131915	0	0	0
31.414532	0	0	0
31.4982495	0.294805950217458	0.466194414237427	0.142080664874255
31.622138	0	0	0
32.1431435	0	0	0
32.6979	0	0.1172968889765	0
33.1755185	0	0	0
33.5330005	0	0	0
33.9575525	0	0	0
35.089199	0	0	0
35.971613	0	0	0
36.2894875	0	0	0
36.5461065	0	0	0
36.7200245	0	0	0
37.1206475	0	0	0
37.6926525	25.0553728312012	38.9966108392117	13.3604708223517
38.016983	0	0	0
38.190906	0	0	0
38.5236675	0	0	0
38.8889795	0	1.82627723916652	0
39.1064215	27.3656720384973	62.2457388730845	4.80424128587738
39.2663475	0	0	0
39.4081685	0	0	0
39.4873855	0	0	0
39.5351535	0	0	0
40.169176	0	0	0
40.909376	0	0	0
41.2705785	0	0	0
41.5189995	0	0.000997951366684766	0
41.587216	0	1.49157125824714	0
41.816584	0	0	0
42.0223395	0	0.00631248472878002	0
42.117323	0	0.051384330981736	0
42.188181	0.0104620378089502	0.035828332111772	0
42.3518565	8.18789020714213	17.5559282795868	3.17496089326631
42.7386505	0	0	0
43.0721555	0.587386281828767	1.02557102773637	0.245242111873333
43.24529	0	0.0142669507760036	0
43.4712855	0	0	0
43.7425845	1.83932780848015	3.89912063371433	0
43.9701905	0	0	0
44.169259	0	0	0
44.372558	0	0	0
44.5962775	49.8783681756487	95.1224301615208	0
45.281165	48.2575968099893	55.5884140127383	36.0012267741577
45.874934	0	0	0
46.0265665	0	0	0
46.3867775	0	0	0
46.7340285	0	0	0
46.873561	0	0	0
46.930431	0	0	0
47.2331655	0	0	0
47.633424	36.36243143172	71.7731247252017	9.21888739587022
47.7861115	0	0	0
47.8592205	0	0	0
47.9482795	0	0	0
48.044004	0	0	0
48.119525	0	0	0
48.16937	0	0	0
48.259079	0	0	0
48.3361425	0	0	0
48.499204	0	0	0
49.2382565	0	0	0
49.9169565	0	0	0
50.21737	0	0.496889551481533	0
