phys	rec.rate	upper	lower
0.444273	0	0.419074317679555	0
0.627231	0	0.00323882173132279	0
0.683421	0.00288560253433841	0.0855431888557702	0
1.000293	0.123643473967747	0.657037552227742	0
1.329267	0	0.00368815881680268	0
1.39612	0.000341028468658629	0.000857039636103775	0
1.440976	0	0.000647165447138789	0
1.676015	0.255925362319631	0.468185667196371	0.0701231181106576
1.88569	0.0396541429086008	0.0654732182988479	0.017963749079982
1.904522	0.00032695150877501	0.000534706573794718	0.000153198610007716
2.058529	0	0	0
2.3698635	0	0	0
2.569206	0	0	0
2.7866385	0.0658639071484352	0.0830922635485501	0.0454895897076226
3.4086625	0.26136307550432	0.339039315111308	0.167280063323411
3.9888915	0.721745320340132	0.989805133635163	0.427297776276182
4.201873	0	0	0
4.2812105	0.000672029544587255	0.000936287755791331	0.000394756013819837
5.103893	0.229467396236236	0.334912351383855	0.132682537831869
6.119918	0	0	0
6.314073	0.00146952319777712	0.00220100939364105	0.000696677963816398
6.4681515	0.641502680002911	0.958298465581736	0.292630572519504
6.8326595	0	0	0
7.254581	0.484841736464541	0.664152289926684	0.270177770448897
7.733649	0.531122328767864	0.729762463307646	0.32000251874784
8.08715	0.239849681195629	0.336587650868456	0.145280448423141
8.3837375	0	0	0
8.6619825	0.359071017345103	0.504549060040123	0.19518652536468
9.1712325	0.598504026444432	0.812964183201742	0.34386339294
10.0148835	0	0	0
10.813655	0.755559044766604	0.995589108288388	0.583449801723514
11.319336	1.5464730225119	2.02831200485687	1.16915955605842
11.4826795	1.54371400071986	1.99480947984552	1.12599673349862
12.5735705	0.839711642384717	1.09478836945453	0.528033061253914
13.6552575	0	0	0
13.943337	6.69379624014744	9.86172567477739	1.88148358324401
14.493992	0.691151958477321	0.981159185535925	0.234198847852027
14.856081	0	0	0
15.012308	0.36256332579768	0.504386887550972	0.242121963366267
15.1155185	0.00991784199239464	0.0141428727354307	0.00666139343524532
15.4868085	0.545433532090575	0.850303163161182	0.331700418727566
15.890388	0	0	0
15.925348	0.0131647019945364	0.0226393051313904	0.00600276138030732
16.2457805	0	0	0
16.59273	0.843706482853794	1.57456013047318	0.317239374213292
16.647408	0	0	0
16.780031	0.28216411671406	0.495941062545545	0.117423301454537
16.9022835	0	0	0
17.504222	0.349596927904379	0.509883144119964	0.170578712191969
18.2688045	0	0	0
18.4831125	0.0296601065041459	0.0475145356790606	0.00888081612853424
18.615139	0	0	0
19.151253	0	0	0
19.623623	0	0	0
19.790364	0.29175366009759	0.447548311506282	0.136189471442939
19.926026	0.0153039034401647	0.022815078483872	0.00776977564554322
19.9740915	47.4046173746753	69.4317644778404	25.1323556587656
20.21455	1.34437557702779	1.89130847099063	0.765984817510906
21.591483	2.28125885672269	2.757924247758	1.76219257450836
22.9205465	2.24456394405259	3.11907634356746	1.67521682813521
23.118005	2.1354729539664	3.12471015497406	1.43176808339752
