phys	rec.rate	upper	lower
0.107963	7.31823027563245	12.7889509377789	1.48300144159114
0.1308295	7.21893057163297	12.43267705628	1.48300144159114
0.1469115	7.08276841166335	11.9360599029434	1.48300144159113
0.212994	6.24881301617535	9.39446511994708	1.46416597814777
0.315659	4.82092376214984	6.659273732944	1.44265144596715
0.674213	2.68127134751297	4.15271935773855	1.53880367524177
1.1130105	5.3205848167149	6.90443219793407	4.17017312182481
1.263533	7.83410179950443	9.3607242901258	5.88814274722076
1.3396265	9.1556040945492	11.167959923938	6.84145193384677
1.4012385	10.0102497276023	12.4109414214004	7.64229744315778
1.4411725	10.3111503484205	13.0336491035339	7.95365945903756
1.4880545	10.3133046966548	13.0739728894989	8.200432050607
1.515183	10.1138467446627	12.7357629119575	8.24964344794018
1.5238315	10.0007548916655	12.4925727641144	8.23044898682754
1.5358195	9.80233096103494	11.9778190296933	8.21792945153371
1.5853625	8.92275782869371	9.88753911533001	7.95944118127881
1.6787145	7.56604241781164	8.75362751077249	5.66736536073793
1.7587785	6.90353265239583	8.33069365753096	4.64632182768542
1.818988	6.75941514857667	8.09775044726647	4.62598188291765
1.9285295	6.89600231972883	7.90545153759938	5.59917046864752
2.029605	7.13561124960012	9.39139241540621	6.18372214122608
2.0680105	7.13471267848809	9.38692725574338	6.1890043044363
2.1540665	6.94018644901243	8.29494560520876	5.92166229970037
2.2828025	6.73240142653069	8.15018196960046	5.27540526976105
2.3974135	6.93217538071982	8.35449686294183	5.53153244243591
2.4890315	7.39966562047108	8.53802670088801	6.40613346906264
2.553295	7.80957435531461	9.1492839825468	6.74776093894619
2.6066615	8.04508228622019	10.3502340720572	6.83700334609545
2.6554125	8.0085215631284	10.5471577296622	6.74211021298764
2.7119565	7.62667449137025	9.51884016294279	6.38284636450736
2.8184505	6.45403673179319	7.55308461011757	5.31944424474548
2.938343	5.02913239017197	6.1010213257168	3.81844554611285
2.9927695	4.38216123665005	5.33344783870546	3.22638518290997
3.169375	2.77945863198246	3.53292476984388	1.91334312427942
3.452278	1.73589877757045	2.83197018590491	0.82166417700441
3.6714745	3.03017539991442	4.52392388320334	1.69677792248541
3.8228	5.3138140238928	6.6414393341547	3.86068444501486
3.8897525	6.76815596141515	8.01675401175587	5.61372995974721
3.953233	8.28573210294652	9.46569199364317	7.2041215744136
4.0372745	10.0786705518206	11.658988613038	8.16825043206245
4.1250435	11.1800825971366	13.5442847995256	8.94789075085186
4.2069775	11.2151700012156	13.5924770903719	9.18525260045605
4.2685075	10.5022320127936	12.3852935806148	8.89561446198469
4.3157035	9.63084374835662	10.9680932896851	8.22038324475459
4.356719	8.77457539253262	9.94379892135226	7.35634683215485
4.494454	6.53869146349751	7.88525528664346	4.90217966414749
4.6106025	5.30432599010394	6.52383242441329	4.17404569983072
4.630476	5.18012537693823	6.52721821726462	4.01248005104769
4.673325	4.8696353876203	6.27636494540836	3.79195994954757
4.74491	4.31558524257315	5.49789138562804	3.26645264323054
4.8406655	3.68247620661288	4.77853021612528	2.82454796542682
4.9331915	3.33601549712026	4.27897180016407	2.57076969494032
5.0232215	3.3439292885166	4.11267608264926	2.68850612524991
5.1485015	3.85503375636175	4.32650302462402	3.37830354927066
5.255859	4.58043910665993	5.10771551241656	4.1011937115445
5.3303105	5.17361955033074	5.73680998150484	4.64834168422299
5.4087675	5.78589649877002	6.32397895178146	5.27636364236792
5.48857	6.37722417946509	6.95410435308345	5.83867666043457
5.567454	6.92241808067202	7.48994631953929	6.32890055746917
5.704093	7.56824710824518	8.27890447822375	7.01830443444426
5.8580355	7.88629853634459	8.44242123237656	7.30883755657144
5.970844	7.89125729135551	8.50396953733524	7.11506760528372
6.095445	7.89772342912639	8.69826768112566	6.76181939951304
6.1706015	8.01048233820477	8.90706885803032	6.7531127403015
6.205804	8.1035789307861	9.04176580011805	6.91500226151897
6.273714	8.21682311257733	9.38970213650098	6.88659825850506
6.3544325	8.0976136660067	9.9309945523112	6.20888648247297
6.4021505	7.78864334218352	9.79021235712287	5.69711550548063
6.428392	7.51602972808218	9.48985922360384	5.45381542983042
6.5304685	6.2457578602622	7.9064265692784	4.23994144903526
6.9850175	1.94471976345048	2.98885217216571	0.806595587432106
7.7140165	2.19024267010742	3.63137790697034	1.20218298397855
8.094943	6.57518059564093	9.20715937532216	4.33528184715122
8.1398225	7.39600283338663	10.2800747755805	4.85212179162206
8.2095675	8.57029547223083	11.4988356863205	5.28396718728227
8.3156915	9.51443158526481	12.7759082294258	5.99110223828533
8.4057635	9.37369283449673	12.5415807917737	6.66215753449799
8.484012	8.51951241679899	10.3217071898883	6.85228851582593
8.641148	6.80370221861128	8.61923645266414	4.39779771740856
8.7782075	5.99894435700963	8.00117989289433	4.01133252770605
8.869875	5.88744623596717	7.43561752637617	4.11396791569226
8.946837	5.80732787065361	7.26731043230414	4.21654627420521
9.0049995	5.71680147785655	6.95259205779165	4.46208208706634
9.125909	5.64582155813309	6.79020617272798	4.59120360734674
9.2211925	5.74913790051894	6.95153009123844	4.73171915902023
9.28407	5.8130708638163	7.3256611248287	4.70111200188727
9.3939295	5.63025847759073	7.5881223035862	4.53859675203729
9.4864955	5.17659277550846	6.74533439141336	4.28479757871928
9.674371	4.31174564103274	5.14941081863449	3.26268765285531
9.8915965	4.0105055551314	4.99996962576023	2.61010901660873
10.158237	4.62667044756485	5.47643836730561	3.4738609500696
10.467849	6.05764357300623	7.34771769096762	4.97358493320632
10.5784635	6.89323403588948	9.39042336969561	5.81133953840038
10.6147685	7.17418930916284	9.86165710454111	6.04296063632881
10.6726885	7.42667872861407	9.61697009565824	6.18962339606843
10.719434	7.41829545752254	9.12923616460732	6.17214580623186
10.789	7.15098511876646	8.33666008026215	6.04644819768369
10.858044	6.76303236161656	7.69678859070251	5.86673828926633
10.9570585	6.02401198080826	6.85784808703354	5.16369140083062
11.057381	5.17709624597873	5.93068763603229	4.16378402380507
11.129502	4.52078779084388	5.29780850395098	3.46321561046349
11.234392	3.65917542026911	4.69414822061773	2.53265615621948
11.376888	2.96319476728452	4.18123043431964	1.50605719567933
11.629004	3.12194739220504	3.80814535785334	2.02463935451832
11.9065	4.34284347979201	6.06898850125116	3.37914166978091
12.062131	4.8417225824159	6.52328425627781	3.52075756664763
12.139225	4.83755360637137	6.19957157513072	3.62455862130085
12.256697	4.60558752258295	5.69111954805885	3.73484227569259
12.3561895	4.38045683599679	5.26558769362318	3.60120353540624
12.4380025	4.16789479506547	4.91761723744136	3.48324818150971
12.5312215	3.86943378786973	4.61164463214348	3.24949816907426
12.6202345	3.51872788929372	4.11919942920043	2.96940182759475
12.7671475	3.00584422804385	3.61150067229087	2.44754035581927
12.9258315	2.738955473018	3.65867012515244	2.00654119314388
13.062676	2.85368807949606	3.83045943485638	1.88432254631577
13.228031	3.46163750908998	4.35488768817457	2.53443313672358
13.429529	4.5915035213659	5.45962592587237	3.73748456286702
13.609404	5.34669118544965	7.13232238605064	4.2552588038841
13.7024035	5.35882253107	6.92389998707955	4.25928430174634
13.755794	5.19206772387512	6.31193379661024	4.13535395031546
13.8935225	4.99759893112103	6.05888589599319	3.6639191046435
