phys	rec.rate	upper	lower
0.251257	2.98177347931822	3.02061672559291	2.91337802059461
0.498793	2.96832194359139	2.99911092675124	2.91337802059461
0.5168415	2.96693475601434	2.99735889493314	2.91337380899641
0.5367265	2.96517226554567	2.99535086724401	2.91317755038098
0.6052835	2.95875879881429	2.98800720629531	2.90940283017956
0.729391	2.94631634303307	2.97070819810002	2.90238674615849
0.821448	2.93657673513093	2.95784344536145	2.8965653070793
1.1766725	2.89818276185109	2.91278963767925	2.87283883185373
1.703339	2.84213950141835	2.85537516155361	2.83023651189141
2.5741545	2.75430844338347	2.76775281158969	2.74335283353594
3.276842	2.68637353516162	2.70243513649312	2.67549446275868
3.655913	2.65012036614475	2.66867601192279	2.63847331021444
4.038569	2.61262076918773	2.62897699622981	2.59763258112428
4.103221	2.60608359543291	2.62146487603868	2.59065024430217
4.1673735	2.59949219988883	2.61473681491306	2.5835684206979
4.414073	2.57227166071968	2.58808168660537	2.55524132835912
4.719081	2.53577081447765	2.54999970066596	2.52014583916644
4.9661835	2.50296752304655	2.5129081327105	2.49089805434507
5.129338	NA	NA	NA
5.168418	2.47461480845031	2.48484040792323	2.46361176285835
5.2227365	2.46674880882038	2.47761406731654	2.4555286557289
5.4569955	2.43334767269182	2.44537702958686	2.42032723696614
5.676016	NA	NA	NA
5.688189	2.40114290357927	2.41501027233089	2.38725695798255
5.7938155	2.38731953189117	2.4008149328158	2.37541535822194
5.9132075	2.37252065867066	2.38580886727455	2.36229115132595
5.939146	NA	NA	NA
5.975743	2.36533523362789	2.37808549747197	2.35535056446794
6.0639795	2.35586991894217	2.36745316050916	2.34603624802727
6.115619	NA	NA	NA
6.1853875	2.34407950614056	2.35393665159379	2.335349702228
6.295267	2.33441752908594	2.34238040655004	2.32599267020449
6.335378	NA	NA	NA
6.394835	2.32640465849179	2.33348184511778	2.31777572531358
6.454292	NA	NA	NA
6.621173	2.30947413141223	2.3156661903722	2.30070692947582
6.802166	2.29650021765073	2.30190528079824	2.28854668449306
6.816278	NA	NA	NA
6.864528	2.29213812414281	2.29711275256111	2.28501854941208
7.053352	2.27863531934206	2.28298586105421	2.27106719760336
7.3642565	2.25531661616581	2.25999055536023	2.24872115565954
7.6036525	2.23635518427569	2.24172329464947	2.23019888943972
7.7092615	2.22764827222086	2.2332153134023	2.22189447770832
7.8296665	2.21749861123368	2.22293170598293	2.2121213833588
7.913528	NA	NA	NA
7.9678705	2.20571135478957	2.21152645557464	2.20029504730739
8.022213	NA	NA	NA
8.070934	2.19695340186978	2.20302226457083	2.19148936044495
8.2418065	2.18307562090529	2.19009008016047	2.17775940996133
8.363958	NA	NA	NA
8.420276	2.1695382906355	2.17794271788785	2.16418878831505
8.4906715	2.16461272430526	2.17343348002298	2.158909519395
8.504749	NA	NA	NA
8.596425	2.15796220435201	2.16687932339505	2.15162651769942
8.7895735	2.14764122340757	2.15518742553595	2.14099763240555
8.891046	NA	NA	NA
8.9117115	2.14220732803662	2.14825182432092	2.13624560402335
8.932377	NA	NA	NA
8.9538575	2.14053260464791	2.14596457284489	2.1349369300043
8.9808995	2.1394718472369	2.14465812513267	2.13407462278337
9.0366805	2.13721240025499	2.14178582735965	2.13189986701172
9.239096	2.12751076439176	2.13216325358022	2.11916619679642
9.469141	2.11377927431157	2.11978007631496	2.10264057308809
9.572178	2.1064144193278	2.11294465481239	2.09512870830409
9.597506	2.10447665751406	2.11108134624188	2.09329753155626
9.6595545	2.09951006815987	2.10622787372119	2.08880402239739
9.721463	NA	NA	NA
9.7334105	2.09339598990096	2.1004539587509	2.08324596870304
9.745358	NA	NA	NA
9.7808255	2.08932361938359	2.09646278764877	2.07979629941412
9.9230725	2.07690216864893	2.08426058652128	2.06910776665318
10.1202765	2.05950918801771	2.06604210255539	2.05408643274606
11.1543125	1.97559120731439	1.97931159410258	1.97402273436663
12.097924	NA	NA	NA
12.114279	1.90549863214076	1.9096353795259	1.90194544654894
12.2046075	1.89964027102831	1.90350940693858	1.89624478197195
12.498959	1.8813699946927	1.88458168918679	1.8785673907101
12.719337	NA	NA	NA
12.791515	1.8641823289274	1.86652649432307	1.86200871983727
12.863693	NA	NA	NA
12.88977	1.85869815848146	1.86079102576524	1.85661087131326
12.915847	NA	NA	NA
12.9637325	1.85467193559348	1.8566970251792	1.85257919884168
13.011618	NA	NA	NA
13.07425	1.84880005893875	1.85073123123151	1.84666844881177
13.390872	1.83306470330653	1.83527570000266	1.83081872106813
13.644862	NA	NA	NA
13.668683	1.82013453801143	1.82242970519292	1.8172942842092
13.7186145	1.81794736410621	1.82024480515805	1.81504898681654
13.8872775	1.81077979179951	1.81281497297076	1.80784806047183
14.02983	NA	NA	NA
14.05936	1.8036803890302	1.80558823386038	1.80088582114598
14.166853	1.79937819726626	1.80116587339215	1.79673737208338
14.391321	1.790530498492	1.79229104113164	1.78818444282573
14.8172005	1.7740239323226	1.77632294152285	1.77143257619885
15.257023	1.75716467354627	1.76027702196354	1.75436392974588
15.417471	NA	NA	NA
15.4644555	1.74929080078591	1.75244680263297	1.7465035102415
15.627862	1.74319284153408	1.74622960266881	1.74030950725544
15.744284	NA	NA	NA
