phys	rec.rate	upper	lower
0.386009	4.98073515601231	5.04617828771596	4.74755216613621
0.7447725	4.94659113223441	5.00472387374456	4.74755216613621
0.953652	4.90395754785891	4.95922915169636	4.74755216613621
1.0159875	4.88714990173979	4.93579624616649	4.74689530815629
1.7795365	4.65681793949808	4.68374764052906	4.63628518349335
2.5496855	4.41386770364084	4.46776870828029	4.37598761659513
2.665967	4.37931095167753	4.43293666322607	4.33989067515802
2.7685495	4.35238504291318	4.40825512076863	4.31613813410812
2.881639	4.33078353003679	4.38845447214682	4.29797411125744
3.0272055	4.31153665018963	4.36865419907247	4.28536305772024
3.1556115	4.30408685754264	4.35344605582595	4.28156547538179
3.4513975	4.30347364179601	4.34179581976396	4.27738499658964
3.659234	NA	NA	NA
3.804865	4.3151253058545	4.34267750157756	4.28207560504307
4.130602	4.31639687886663	4.33792233639965	4.27995641947572
4.4914915	4.2826129738542	4.31021257185182	4.23944099625372
4.7057555	4.23912218014977	4.27579670279726	4.19579398049616
4.73928	4.22968187684882	4.26645749648583	4.18733279533902
4.8281365	4.20003320701743	4.2361717365789	4.16368625367586
4.929646	4.16221703809332	4.19278663364409	4.13304570684253
5.357399	3.97581536323193	3.99626038640423	3.9616314800748
5.8677475	3.73685788419845	3.76261777740557	3.71758003727585
6.1614375	3.58881826184398	3.60875130162708	3.56826811573464
6.378189	3.47650372864563	3.49523332162624	3.45406759739154
6.5589905	3.37911409250509	3.39520606022205	3.35566475069193
6.747344	3.27534784757748	3.29070886119119	3.25451285671805
6.77325	NA	NA	NA
6.8267885	3.23128111027017	3.24693709445972	3.21279513150822
6.936871	3.17240898591772	3.18796549764053	3.15852397081122
6.993415	NA	NA	NA
7.2291225	3.04423600626636	3.06274517949429	3.0363754465731
7.6835095	2.9210450036766	2.93556346232281	2.91013817404616
7.902189	NA	NA	NA
7.9235805	2.89479435156736	2.90756034109202	2.87740111652961
7.944972	NA	NA	NA
7.982924	2.89376981817183	2.90618694037373	2.87670721628396
8.056472	2.89404167043513	2.9078266841909	2.8763773014454
8.352951	2.90189789695507	2.92204106461919	2.8883041027241
8.6571375	2.91333878285489	2.93841479762001	2.89694892095987
8.7195205	2.91584519163833	2.94394134293808	2.89502214797959
8.7386	NA	NA	NA
8.832849	2.91513895304616	2.94793347353961	2.88455123234077
8.927098	NA	NA	NA
8.9554425	2.90659190567943	2.93282396770393	2.86831405209541
8.983787	NA	NA	NA
9.1758205	2.86222049411375	2.89042907506274	2.817835277783
9.492366	2.76203210407263	2.78538693952008	2.72093370344927
9.616878	NA	NA	NA
9.8822495	2.6078592296116	2.6369578908201	2.58585710969958
10.181473	2.49534058858707	2.53711405797156	2.46577115384723
10.3223095	2.45026943165216	2.49298112112344	2.41858767454453
10.63066	2.37782299057752	2.41825940084288	2.35220549947027
10.958208	2.33227441856475	2.35332469607083	2.31011883645738
11.2590975	2.31374671564208	2.33105483344046	2.28786950506866
11.433805	NA	NA	NA
11.5034555	2.30459681234303	2.32366621049181	2.27306268497995
11.663697	2.29639183782704	2.31708355341094	2.26462016448239
11.8382825	2.28218821815297	2.30084263487834	2.2565143108726
11.9246245	2.27344262349944	2.29032952493873	2.25269330325363
11.926972	NA	NA	NA
12.190049	2.24646758519954	2.25770689339284	2.2375518630721
12.7913675	2.19832837952561	2.21017041821772	2.19130940291425
13.2766815	2.17419364423027	2.18097307468394	2.1645445641409
13.4244165	2.16978165701184	2.17688444954061	2.1577689409894
13.425079	NA	NA	NA
13.4461305	2.16921676148354	2.17631900619789	2.15713230017331
13.468347	2.16859064977617	2.17568060167364	2.15652626759387
13.546803	2.16579193770143	2.17211104514502	2.15460021855783
13.6898855	2.15933592297334	2.16391032389661	2.15091516950744
14.0947875	2.13256175191705	2.13529307736536	2.12881392654307
14.433956	2.10527813984953	2.10991438210608	2.10111326519344
14.6112735	2.08857060017383	2.09376362290554	2.08473833127985
14.7979515	2.07059929321909	2.07719799551692	2.066658126121
14.919478	2.05885271853141	2.06548140803591	2.05490620887976
15.1307575	2.03901370231786	2.04556091065811	2.03527708571054
15.4424965	2.01081448097108	2.01703417794766	2.00729029864214
15.6920725	1.98846255117512	1.99447837538631	1.98201115217649
15.9222545	1.96703826674934	1.97334296286616	1.95629445022509
16.2545205	1.93382164517234	1.94004066591845	1.92071890285981
16.506071	1.9065989128898	1.9131402601286	1.89331379461186
16.690652	1.88604695432288	1.89424399626256	1.87356251026677
16.882205	1.86620769887805	1.8863526563412	1.85322935383536
17.001702	1.85518501041042	1.88299652488774	1.84143010209553
17.100205	1.84817073542835	1.88114062442167	1.83144180233265
17.2608945	1.84010608569594	1.87563746912502	1.81981199373887
17.4099155	1.83648311810029	1.87010999210695	1.8145453056286
17.574475	1.83438454474634	1.8624768940816	1.81579723462408
18.053639	1.81751108960413	1.83502359382603	1.80236582173901
18.62113	1.77182933785673	1.78953925155364	1.73870902902658
19.0882825	1.69764445756886	1.71734223978843	1.65954606038923
19.575545	1.58765616025228	1.60617776638289	1.5588730855606
19.7797455	1.53253820129751	1.56165591439612	1.50726181068744
19.8858265	1.50353453623928	1.53930217372286	1.47760780264173
