phys	rec.rate	upper	lower
0.2416065	0	0	0
0.498089	0	0	0
0.921044	0	0	0
1.227751	0	0	0
1.4102475	0	0	0
1.509828	0	0	0
1.632606	0	0	0
1.8052655	0	0	0
1.9260795	0	0	0
1.9807325	2.94920371364232	3.31626128503988	2.58571236020777
2.0657095	0	0	0
2.1792475	0	0	0
2.338282	0	0	0
2.4737495	0	0	0
2.6938175	0	0	0
3.0639675	0	0	0
3.3751965	31.7203407759932	34.7108117278795	28.5054042174057
3.671071	0	0	0
4.19134	0	0	0
4.6101195	0	0	0
4.7175815	0	0	0
4.924533	0	0	0
5.1581235	0	0	0
5.6229745	0	0	0
6.010754	0	0	0
6.032088	0	0	0
6.315947	0	0	0
6.662881	0	0	0
7.402788	38.9450094531679	41.6497990785006	35.8075286170652
8.0889695	0	0	0
8.3402335	488.36007551011	537.384764037017	428.475578892736
8.5738035	0	0	0
8.7742625	0	0	0
9.036901	0	0	0
9.4861615	0	0	0
10.573843	10.8071019433625	13.2219653918352	8.85833211768906
11.716236	0	0	0
12.7732305	0	0	0
13.4656295	0	0	0
14.491403	0	0	0
15.5448945	0.915528230643207	1.04033831361178	0.791417060446346
15.6697445	0	0	0
16.068072	0	0	0
16.5646145	0	0	0
16.8157875	0	0	0
17.1438465	0	0	0
17.388598	0	0	0
17.633731	0	0	0
18.2491075	0	0	0
18.7786375	0	0	0
18.9675735	0	0	0
19.1454795	0	0	0
19.464184	0	0	0
20.077629	0	0	0
20.6256005	0	0	0
20.918434	0	0	0
21.2243935	0	0	0
21.450413	0	0	0
21.553093	0	0	0
21.6964345	0.163621051300239	0.186485920464904	0.142039052385974
21.972354	0	0	0
22.161401	0	0	0
22.312271	1.6573477749175	1.82221647446988	1.49549508919006
23.3910725	0	0	0
24.4519615	0	0	0
24.647968	5.36647616201254	6.20383962032812	4.62556254356897
25.001581	0	0	0
25.344234	0	0	0
25.4616745	0	0	0
26.3078385	0	0	0
28.161251	0	0	0
29.2644745	0	0	0
30.899139	0	0.351517668219602	0
37.6526875	0	0.614457259943231	0
43.213792	0	0.0874411514257076	0
44.4528885	0	0	0
46.1777045	0	0	0
47.072497	0.191867491572699	0.322809935190483	0.0536598866972311
47.434806	0	0	0
49.3497725	0	7.42910026767851	0
51.540383	0	7.27568076452273	0
52.2179815	0	1.1882222141909	0
52.4809455	0	4.08350961941841	0
54.260167	0	1.7281255045437	0
55.994225	0	0	0
59.7864815	0	0	0
64.325121	0	1.82324656208258	0
67.615182	11.6818533647908	21.5393143522801	0
70.5485135	0	0.447595208109007	0
73.7448355	0	0	0
76.7513925	20.3988252293386	37.5891056044758	9.14420072677714
77.149764	0	0	0
77.28784	0	0	0
77.906158	0	0	0
78.7132585	0	0	0
79.3037285	0	0	0
80.0164575	0	0	0
80.4635375	0	0	0
80.935597	21.7787315229329	26.0348794363288	18.3605851208412
81.428037	0	0	0
81.487344	0	0	0
81.674206	0	0	0
82.078845	0	0	0
82.521422	0	0	0
82.810603	0	0	0
83.0300595	0	0	0
83.18223	0	0	0
83.3862005	0	0	0
83.6315565	0	0	0
83.7087565	0	0	0
83.7618125	0	0	0
83.8507125	0	0	0
84.140121	0	0	0
84.6283435	0	0	0
84.988437	0	0	0
85.1936615	0	0	0
85.448105	0	0	0
85.654926	0	0	0
85.8749335	0	0	0
86.2281685	0	0	0
86.4544445	0	0	0
86.9232605	0	0	0
87.7422915	0	0	0
88.4407075	0	0	0
88.812517	0	0	0
89.054328	0	0	0
89.55788	0	0	0
89.8986	0	0	0
89.928821	0	0	0
89.9972135	0	0	0
90.172881	0	0	0
90.510168	0	0	0
90.7978345	0	0	0
90.877045	0	0	0
91.466876	0	0	0
92.371674	49.7680242505935	57.7553583739572	44.6178277910789
92.9070625	3.855675903417	4.53199520670918	3.4385262005117
