phys	rec.rate	upper	lower
0.275358	0.180203178760911	0.8584172932665	0
0.7285435	5.43902333417733	20.1080827485032	0
0.978675	2.21851179568803	6.2935748799493	0.248970221769982
1.002346	0	0	0
1.0254875	0	0	0
1.22875	0.238298322581521	0.4624966770205	0.0844569665258599
1.4969545	0	0	0
1.7380395	0.394145168941821	0.585716651313912	0.2193998757809
2.1957735	0	0	0
3.0722645	0.576830561627338	0.752957679366957	0.409524149272086
3.8991535	0	0	0
4.14263	0.15610902443236	0.394088314170734	0
4.1690885	0	0.0142944183652701	0
4.2349155	0.107553842628254	0.317877260132705	0
4.29916	0	0.296260882702874	0
4.359048	2.12069159599172	6.71257331695101	0
4.5296535	1.13197564732241	3.16201651683961	0
5.212097	0.909878439921095	1.32023700621608	0.513111873730769
5.770339	1.70636561727902	2.37372574540499	1.15448352094512
6.2304075	1.30031491415331	1.72337689837252	0.900549016847891
6.913988	9.36839987561143	11.9223700353093	6.04492463034856
7.1833005	0	0	0
7.35011	0.521929503918498	0.697819562391188	0.303569149402215
7.65636	1.54044553325328	2.13536531543454	0.907205347906633
8.1549655	1.4712830936839	2.09295237281409	0.963444568755138
8.702185	1.59080408938351	2.11884051325515	1.03807987277756
8.9361035	0.00297668180728263	0.00415864896160105	0.00186428249893491
9.0483395	2745.02230511138	3816.05177463719	1761.89728821341
9.160791	0	0	0
9.1612755	0.00110432020300993	0.00153221573184093	0.000731797638501705
9.6990245	1.82124917813218	2.27999781811588	1.44562763387849
10.847223	1.92757021975222	2.32948258859157	1.50393404566637
11.4577485	0	0	0
11.4578995	54.8272281566001	71.613344015938	39.270687575687
11.9503505	2.30156471953905	3.02447204835607	1.72872931189842
12.4985065	2.62577928672211	3.28705207063425	2.06597055132501
13.067962	2.95814858891788	3.49113515894273	2.40319233100011
13.5848845	2.2594116598994	2.84419743252425	1.74715916969238
13.589568	0	0	0
13.5968355	2.59166772346892	3.27466014190024	1.99861430964831
13.987025	2.90360991691538	3.7955084079953	2.10483127481963
14.3729975	0.00653498253851479	0.00846501440141172	0.00446530679937424
14.719863	0	0	0
15.065747	0.00234778405897426	0.00385197502382314	0.000787640131126414
15.33689	0	0	0
15.6495735	0.0291725185493963	0.0688338640102188	0.000826293006125231
16.071231	0.486030019591555	1.26467523873339	0
16.5475075	0	0.00100328134604786	0
16.988611	0	0	0
17.451549	0.132441784956231	0.208561854436808	0.0631274498160712
17.964156	1.33835974269351	1.94671505660064	0.764984565922766
18.358875	0	0	0
18.58352	0.440970655558583	0.635166692749407	0.273038073469354
19.0889525	0	0	0
19.6611295	1.61510945934159	2.16176265295135	0.888413009915296
20.144056	0.583062638580624	0.767751627612153	0.300385795674656
21.4521345	1.09611048179492	1.57518674180819	0.629438268157008
23.19184	0.626562648229122	1.08724280925339	0.255778334933214
25.7262485	0.433734337775113	0.896936798778002	0.100073689444614
28.1402375	0.787317612988374	1.21820894319886	0.450714516517125
29.368673	1.13259767997791	1.54601189608366	0.608599122360502
30.7238505	1.3713687772179	1.90714683765945	0.678593374839043
31.5155345	1.29754569622985	2.03712410439998	0.662976099683623
31.6810435	35.3904145985997	55.1218995726259	18.9410714757225
31.6853135	0	0	0
32.565178	0.883336048535388	1.3537441241177	0.539377544163417
33.6458	0.344915385673799	0.889056237106534	0
33.9672005	0.199470579043325	0.824001454275553	0
34.906361	0.156205628753647	0.593374142766317	0
35.899417	0.551241045319654	1.00278194806555	0
36.1224175	0.737067137119151	1.26970893768627	0
36.305318	0.904111884020738	1.5269744572762	0.109231479753408
36.45111	1.03418608366538	1.68533291226526	0.261720997602662
36.5748265	1.12336347055582	1.85452916974166	0.345973430478572
36.8176825	0.66310423497365	1.1822092507063	0.213213025269178
