phys	rec.rate	upper	lower
0.0149885	0	1.8280742488326	0
0.0733495	0	6.83689953515445	0
0.1799595	3.84834329708089	11.9703475801465	0
0.311752	0	3.45007579751412	0
0.418456	1.61671836349059	4.62002189422251	0
0.5500945	6.24305294493184	12.4356112415381	0
0.7516305	7.40184305070082	16.0369499506654	2.32351056099273
0.940767	6.30372525198067	15.0331149747368	2.2614561719904
1.095407	6.66081538439879	12.8022998467996	1.36549619372723
1.205653	0.659242290323419	1.23333153313181	0.144392835385896
1.4576885	22.0443265504036	36.3941888382196	11.907658579608
1.6971575	1.37095926706318	2.12696570429854	0.679572316354011
1.819194	236.384699436851	355.193441290004	113.330596709244
1.914188	0.0318969983244846	0.0475162356745924	0.0153578365192762
2.2641925	19.6500431708094	25.1156764938869	10.2058286636665
2.6949165	0	0	0
4.702673	0.423192912339552	0.759925053845293	0
7.238663	0.000475449571120931	0.657867906828946	0
7.9876855	0.315797678523524	2.12374840914223	0
8.5861285	1.5137538469056	4.08209702972118	0.647909222146901
9.0822955	3.77288200964917	7.00463290702869	1.96326942817802
9.165337	4.31624618528168	7.11157201021839	2.35544756734758
9.282901	4.65889311723291	6.41023379110443	2.56507718209058
9.42361	4.48858030928999	6.01811634272733	2.84126327924194
9.551866	4.19019388589125	5.78734473470104	2.75030994192424
9.6873985	3.8733279681899	5.21696593433225	2.5693698230649
9.796362	3.5030281278526	4.80641621708603	2.40264805570289
9.936254	2.9061585346026	4.04985836026017	1.99825282041037
10.1969395	2.43929342038515	3.44570160511387	1.52228076225503
10.4460425	2.84668491886848	4.00763563674263	2.11872974982317
10.7260655	3.81850013596162	4.69515969775454	2.97992491727395
10.997424	4.70605117428098	5.68286003103732	3.49710865234034
11.3016125	4.88158388880732	5.63508586474416	3.98609339967844
11.612018	4.29799096534483	5.54448164332036	2.94857998734394
11.764633	4.3691018797307	6.13982631639683	2.97960153014502
11.8553815	4.96353145019346	6.74765360246995	3.43426092436461
11.935769	5.92779150604135	7.25034850245473	4.56766462520928
12.02319	7.11779499104927	8.1959332633244	5.43730011888651
12.076709	7.73389941361922	8.87508821557194	5.83603695245253
12.1366425	8.02341223191337	9.40839027969077	6.12784712332965
12.2207495	7.87178250219548	9.43796473613784	6.232741806784
12.329426	7.05988788510646	8.26956012833836	6.00868587579459
12.4838255	6.47939599639435	8.34767877090031	5.07951232334984
12.600812	7.38713942133065	9.33680782830639	5.94965618520909
12.64112	8.05269170837212	9.99773535980112	6.4304755084289
12.6741885	8.59831577057182	10.5736033893708	6.83060426135536
12.712342	9.09945335056907	11.106958195308	7.26587474094779
12.8053575	9.49877633627732	10.9165776346204	7.78801934311144
12.946797	8.83997602806446	10.0935651086816	7.14416989260097
13.0868945	6.83116890638145	8.2179870822106	5.01063091319305
13.204005	4.94930559572943	6.94903208149859	2.80033600396619
13.2592825	0.608692450186654	0.931439812763096	0.324759824279266
13.378022	0	0	0
13.6369415	1.18298440516003	2.52749731246574	0.153562272267589
13.924938	3.3715747018966	5.07074609068774	1.52023360782594
14.1482565	4.41056623524678	7.27849645878931	1.7017306326082
14.391832	3.5186803729988	5.21871441239353	1.31138335522566
14.580815	2.0525832032826	4.03532627987157	0.359983371068002
14.7559045	0.930771709245355	2.98651013475901	0
15.1056645	0.996915535046827	2.73824622830795	0.0743301248258156
15.395158	3.11054113529426	4.4405823484889	1.73512358288615
15.5409505	4.78154317893719	6.10553704946781	2.92595766210902
15.6884635	6.03596653729136	7.626454100694	3.82524924387441
15.814408	6.20763671996851	7.53929902737328	4.54050966741198
15.931381	5.87682461643888	7.23934109977458	4.28410401860425
16.0473995	5.71550668320815	7.18682969801438	4.45566109575065
16.1058605	5.66760839391825	7.06567084095979	4.61761364971285
16.1812365	5.44772000637124	6.56077109612414	4.31871026361877
16.29607	5.02602302470854	6.09810553837337	3.91431407067575
16.36537	4.81842485701313	5.77079600633046	3.90177607168256
16.463993	4.94671981430447	5.85162950356967	4.20047873674627
16.566041	5.56241182536814	6.3848849024155	4.87063668323468
16.646156	6.34801871660431	7.08703843775089	5.66865846612193
16.7464815	7.37043146261949	8.22691681829821	6.57101526658691
16.801233	7.92640671694751	8.83080330631669	6.89682110399797
16.849879	8.3528957319079	9.3297229010026	7.1181860945159
16.90748	8.71156844295056	9.87314597364826	7.22451827372481
16.9832235	8.67265965223116	10.1487315324889	7.26043959691793
17.051181	8.24650854538238	9.82538810413356	6.96178087377482
17.1368285	7.74582131813357	9.11020371065415	6.0683964109615
17.247607	7.67489257690874	9.25281579967068	5.8777518037407
17.3161425	7.64075685637139	9.53768309751044	5.61690888932908
17.377614	7.14101725327295	9.03591857052808	5.10949226010612
17.4797565	5.77980130860516	7.604304121946	4.13239185434789
17.6280815	4.35905733571597	6.84848811503138	2.91351173579505
17.7905355	4.47122451883093	6.87584293872025	2.98927772484876
17.9599905	6.05679206923219	7.70377517629512	4.53656946488524
18.1131705	7.50707745895131	9.48559048517842	4.96257409473865
18.2464915	7.76666805803176	10.5146871855483	4.94643219996503
18.48579	3.39859756616737	4.41011463648134	2.41829206652695
18.782902	0	0	0
19.0341	0.911693641545792	1.94856895821887	0.154241691390068
19.255313	2.3754427708876	3.56153044666874	0.634195449876139
19.389488	2.94481181677956	4.28588651133474	0.947601709302632
19.4758925	3.08536348466048	4.30806162376648	1.25788286604362
19.6062	3.00277012719219	3.89288450763709	1.86074728158569
19.7639755	3.03408295547292	4.11351580638171	2.19835049569219
19.8844955	3.48122594941972	4.82229218874316	2.60882383155995
20.01298	4.83415627531338	5.98892981127979	3.97486675289343
20.1229465	6.72315216118763	7.77081869544577	5.76262637601382
20.1569995	7.41356813205222	8.60223988189514	6.20973436259594
20.1898855	8.01223352464419	9.36546591393518	6.60534581703139
20.262198	8.97580572896094	10.3697807197912	6.95880480358377
20.316874	9.37442427112962	10.9843073808061	7.05957066278879
20.346581	9.32682891191435	11.1095826835529	7.10851241408199
20.390917	8.88842992150251	10.7275571652091	6.97605742783608
20.4608875	7.79392946132493	9.67511917874924	6.42755079523196
20.5914385	6.25642929044154	8.470341903659	4.46889411441014
20.715851	5.97489156774507	8.25820003792811	3.17691260102094
20.8077115	6.12532603434461	8.63974328175144	2.29004608254632
20.8845805	5.83390293287774	9.49021718235376	1.70660593244243
20.932354	5.19765657396341	9.23516115449141	1.43305515413423
21.481949	1.70375863632822	2.74194036247627	1.06250155740892
22.0388965	6.16015439123781	8.30662122290273	2.59373255067269
