phys	rec.rate	upper	lower
0.058843	NA	NA	NA
0.1364165	6.65241128944098	6.70717865981633	6.55733287304301
0.21399	NA	NA	NA
0.22027	6.64014885381177	6.69535277646908	6.5534684402038
0.3211545	6.61610436649414	6.66409327532337	6.53895245832057
0.6220575	6.51962210574611	6.54820625150252	6.47412768976622
1.052452	6.3590538080288	6.38440763094532	6.33609860088097
1.311073	6.26269241448674	6.29741841053558	6.23309659147615
1.59605	6.16812445365027	6.20815298810979	6.14109271855746
1.867498	6.08774731018742	6.12793591621176	6.05624727634984
1.9275045	6.07190324825676	6.11102578450109	6.04181319476062
1.966599	6.06168045410119	6.10057191013512	6.03191690977782
2.2121305	5.99927193706481	6.03139884911561	5.97325044192278
2.8299255	5.85677972418801	5.87378163541593	5.8363289723073
3.29305	5.76932118828945	5.80204257428805	5.72762494732818
3.5041475	5.74041335543048	5.78194049887975	5.69805796231439
3.624468	NA	NA	NA
3.6489575	5.72495935402839	5.77079019185986	5.68541657650929
3.9257885	5.70358436457677	5.74188152380888	5.6757167668817
4.3001725	5.67857373275379	5.71202456391853	5.64688919669138
4.422215	NA	NA	NA
4.4946805	5.66132054567821	5.70727986931662	5.62060168236751
4.739934	5.61786742553672	5.66401400682833	5.57042451531284
4.9842435	5.55021660955477	5.58032858299425	5.50494930954794
5.299152	5.42074969352406	5.44609111253538	5.38738603241937
5.5993075	5.27456056527432	5.3269451710965	5.22580646589734
5.656076	NA	NA	NA
5.6570415	5.24463023119367	5.30338895171586	5.19209997693776
5.689275	5.22907710475821	5.28852068519481	5.17819503387724
5.725028	5.21306595787502	5.27739410219341	5.16453364203323
5.793748	5.18783581955228	5.25044112536382	5.14677126148245
5.970518	5.14211731820323	5.18966968757834	5.11468680593842
6.194739	5.11126562467991	5.14683061028292	5.08262749940235
6.306425	NA	NA	NA
6.367341	5.10026637928389	5.13119440179416	5.0669188576256
6.4486035	5.09655962963224	5.12874691986339	5.06242059987874
6.46895	NA	NA	NA
6.5878515	5.08724671764684	5.11705014655797	5.05365422796166
7.033206	5.02700663933974	5.04785426224928	5.00172559251964
7.359659	NA	NA	NA
7.378933	4.95889873346862	4.99041406334227	4.92891294836773
7.398207	NA	NA	NA
7.543684	4.91814136397987	4.94880992778634	4.88266751782353
7.822134	4.84542077776059	4.87157814566219	4.80676833632265
8.0274295	4.78831877097492	4.81119168128285	4.76002126397632
8.529355	4.62271927517802	4.6432333437435	4.58808008183429
9.115017	4.39325973689742	4.420886629926	4.36222958675076
9.271076	NA	NA	NA
9.301098	4.31092687328125	4.3435490794909	4.28270331363594
9.4354915	4.25187060122266	4.28813145308233	4.22502368140841
9.564459	4.19769344643613	4.24100605136358	4.17327888215068
9.8494165	4.10127247521767	4.15030500363406	4.08014512904195
10.143061	4.02463353029715	4.06161964053659	4.00271795498246
10.176344	NA	NA	NA
10.4571305	3.98227841776338	4.00594386526331	3.96343909984604
10.754258	3.96085894070325	3.98146395526905	3.93477902921278
11.0439315	3.96094458799307	3.97748917912387	3.92856380217343
11.3259775	3.96624645632044	3.98363572084181	3.93319184782997
11.334691	NA	NA	NA
11.341472	3.96678381110188	3.9841041760616	3.93433312176502
11.47619	3.96998294607289	3.99038979319832	3.94155858133625
11.6506155	3.97165165024951	3.99259063197871	3.94767480508193
11.9009805	3.96917224048805	3.98333266641689	3.95264142406959
12.4169155	3.95588907925555	3.97067238042808	3.94831330751547
12.728974	NA	NA	NA
13.1305695	3.92517424058269	3.93729335382128	3.91797996747347
13.532165	NA	NA	NA
13.5792175	3.90198618343474	3.9119141748735	3.89372200753553
13.796101	3.89071718974905	3.9005076950226	3.88112262921782
13.965932	NA	NA	NA
14.087471	3.87730582178649	3.88595826150154	3.86691068762449
14.20901	NA	NA	NA
14.274875	3.87019861311524	3.87686159928003	3.86039786860706
14.343831	3.86785505622134	3.8740639330469	3.85923708403386
14.511082	3.86196424424332	3.86689086989556	3.85374893439787
14.833984	3.84876533367629	3.85491240789005	3.83971264415586
15.114431	3.8342678191206	3.84185538362422	3.82584467718888
15.236136	NA	NA	NA
15.3889295	3.81686151774454	3.82389358146319	3.80810461331186
15.541723	NA	NA	NA
15.8671065	3.77989464162876	3.78780955235403	3.77384195203014
16.3052495	3.74075940689468	3.75424645899696	3.73451934258329
16.4188565	3.72954352123129	3.7469143379717	3.72184743162339
16.419704	NA	NA	NA
16.5988295	3.70944671799337	3.73095738552627	3.70025127960431
16.7779935	3.6875917453033	3.71367206024451	3.67677820297128
16.797009	3.68504222308683	3.71225731433394	3.67410583303238
16.8849665	3.67253545182789	3.69561499207593	3.66051327868305
17.7688725	3.49920613778578	3.50548927740766	3.4819869245292
18.772484	3.24567066059852	3.26344154247437	3.22408319373235
