phys	rec.rate	upper	lower
0.9117765	1.57063599257527	1.59435300316479	1.56070026520466
1.500953	1.57782560877443	1.59421530962503	1.5725789211371
2.0173755	1.58260447022555	1.59409929002401	1.57489107895863
2.092969	1.58300476225907	1.59387117594834	1.57525190441847
2.1210265	1.5831211681708	1.59366682030181	1.57534671609792
2.4218895	1.58589035302606	1.5915809568514	1.57943768396874
2.9983915	1.59831119289352	1.60388926275831	1.5929838582366
3.406868	1.61355831752122	1.62237691248405	1.60719368874282
4.1314625	1.65772125636303	1.66732292693412	1.65279409099346
4.9571635	1.72454408867035	1.73231174165172	1.71909472272166
5.331186	1.76072658079192	1.76963250528436	1.75152593964669
5.5148765	1.77875894912781	1.78775875108775	1.76737212272687
5.81108	1.80592014982486	1.81282511910218	1.79287859328403
6.2084485	1.83866550188967	1.84555222633794	1.82576272410504
6.468879	1.85661897524245	1.86798928147047	1.84679468047168
6.659207	1.86802179702785	1.88331225325535	1.8573570795515
6.7115205	1.87075323943859	1.88711550437084	1.86041030270538
6.758172	1.87285774836555	1.88967686648769	1.86290863609346
6.8004395	1.87457193647487	1.89055668678663	1.86505538728732
6.8753425	1.87703613403618	1.89162721163124	1.86842998581483
7.5727765	1.89348561241409	1.89763720476968	1.89001483654154
8.195361	NA	NA	NA
8.293245	1.9077070498988	1.91514277989945	1.90023519602856
8.4583805	1.91120405636993	1.91966719014301	1.90298264289269
8.525632	NA	NA	NA
8.720316	1.91913549362438	1.92748773142225	1.91077128744286
8.9258975	1.92694783253312	1.93462288709372	1.92082079581842
9.632441	1.96327016673289	1.96661331844474	1.96022259841803
10.4984725	2.01569786449131	2.02352137206327	2.00849132927628
10.722794	2.03051683474414	2.03797927913797	2.02207028767344
10.8248735	2.03702215873822	2.04343571536477	2.0282918902123
11.0514505	2.0503288233704	2.05519678594898	2.04277529557054
11.305397	2.06406758341966	2.06858428918851	2.05932337778996
11.402527	2.06908057831394	2.07408220861433	2.06527105610766
11.5653115	2.07813571816819	2.08383131262382	2.07462600145014
11.706479	NA	NA	NA
12.014906	2.10956971917285	2.11522527526013	2.1058650335536
12.3242585	2.13578588143852	2.13993632493723	2.13235521338734
12.3433295	2.13760890600099	2.14158391670053	2.13414476298797
12.6382885	2.16520440135583	2.16910243587205	2.1601251990671
12.915102	NA	NA	NA
12.981589	2.19583144181901	2.20099365827594	2.18920906519918
13.048076	NA	NA	NA
13.177912	2.21113872320895	2.21747742596701	2.20561170431478
13.433118	2.22794974313744	2.23253667211516	2.22407896304077
13.853573	2.24891389608148	2.25187328869678	2.24543109714773
14.148658	NA	NA	NA
14.242944	2.26452543727241	2.27032840229898	2.25844683620182
14.337395	2.26814344473072	2.27389841164182	2.26242891048559
14.3638075	2.26922436478745	2.2750170050558	2.26387216357131
14.490569	2.27493199737469	2.2795046488324	2.27108344463578
14.591253	2.27980134570953	2.28305643841571	2.2765305642168
14.591423	NA	NA	NA
14.649215	2.28265448450401	2.28508072868955	2.27969198801531
14.834228	2.29047638750748	2.29289032929336	2.2862654014624
14.9860255	2.29546000490195	2.29819841721443	2.29006323692026
15.12492	2.29831674114947	2.30092401456098	2.29289645752025
15.239238	NA	NA	NA
15.2471425	2.30004522457648	2.30303169322597	2.29517143961579
15.2872825	2.3004802733683	2.30438151075608	2.29547582655393
15.319518	NA	NA	NA
15.3992415	2.30284037453051	2.30952767352394	2.29741116378664
15.5243025	2.30790838576616	2.31720181775828	2.302533759385
15.5866915	2.3117205522903	2.3220477222161	2.30573446685458
15.603743	NA	NA	NA
15.706952	2.32159318460962	2.331960743285	2.31444278913745
15.8205075	2.33241406433948	2.34212323839992	2.32485272562892
15.9307755	2.34411645321985	2.35185749305289	2.33657688846705
16.030697	NA	NA	NA
16.2908605	2.38026385349684	2.38369152187514	2.37590480535481
17.1454475	2.44113554768254	2.44428333556036	2.43643900618364
17.7796715	2.46780248941102	2.47175496556904	2.46452766423193
17.853403	2.46932694306339	2.47335541781067	2.4658903295763
17.887334	NA	NA	NA
