phys	rec.rate	upper	lower
0.337364	0	7.24733857423277	0
0.815903	0	0	0
1.218789	0	0	0
1.356626	0	0	0
1.64095	0	0	0
2.150817	0	0	0
2.969332	0	1.00081763389754	0
3.5482775	0	7.87717844366243	0
3.651565	2.4429009949845	6.2288472578127	0.763634497576119
3.690309	0	0	0
3.8032885	0	0	0
4.059333	0	0	0
4.355122	0	0	0
4.5963435	0	0	0
4.846268	0	0	0
5.5637865	0	12.1560578615466	0
6.216636	0	6.05478869289829	0
6.4129785	0	8.51955792478026	0
6.704216	0	0	0
6.8877735	0	0	0
6.937775	0	0	0
7.096668	0	0	0
7.2411245	0	39.1220129437018	0
7.5172005	0	150.940032500197	0
8.5476485	0	305.570641378158	0
10.188222	0	15.1357908682819	0
13.383784	0	109.803591233604	0
28.5547725	0.457846781030946	16.9729002396995	0
42.658908	0	2.34988209981327	0
44.3975095	0.177234952809062	0.489079236517321	0
47.2157525	0	0.0409277983049752	0
50.0326565	0	0.00569816218550342	0
50.8829885	0	0.113409548954869	0
51.9053075	0.00515131098218524	0.0857690413412442	0
53.0517395	0	0.508470732284017	0
53.612872	0.119864348199496	0.244743042740145	0
53.947965	0	0	0
54.2229595	0	0	0
54.2535165	26.6318713223874	41.6264592609485	8.00113157171747
54.275707	0.209122697334537	0.334271901071634	0.0608092244406851
55.770177	0	0	0
57.339531	0	10.3839786232743	0
57.8531085	0	3.30662786696038	0
58.679139	0	0	0
59.1981405	12.5131591651685	15.9607026724191	3.76321023230171
59.418212	0	0	0
59.6932885	0	0	0
59.878861	0	0.00117655785375307	0
60.0825845	0	0	0
60.3269075	0	0	0
60.5685915	0	0	0
60.7792365	0	0	0
60.824082	0	0	0
60.8712275	0	0	0
60.897061	1.47384857158599	2.62355871975334	0.323094491012495
61.085493	0	0	0
61.378746	0	0	0
61.5320905	0	0	0
61.5937285	0	0	0
61.6221945	0	0	0
61.7351125	0	0	0
61.9840635	0	1.66531045276106	0
