phys	rec.rate	upper	lower
0.544454	4.68900018908473	4.72038505205851	4.64441477647138
1.5689715	4.67047910757682	4.68759570047116	4.64441477647138
2.508789	4.6561630250343	4.66836346671077	4.6442986679703
2.564518	4.6554741285229	4.66707948887249	4.64409801691815
2.600201	NA	NA	NA
2.6707745	4.65420791587846	4.6646069931061	4.6439295754575
2.7950355	4.65277415855537	4.6619112341268	4.64396294659177
2.9101955	4.65144282124437	4.65917299365905	4.64385580116315
3.005604	4.65027075992038	4.65721088615331	4.64397149990141
3.03954	NA	NA	NA
3.1019495	4.64889631138737	4.65483744378207	4.6434240328918
3.164359	NA	NA	NA
3.3985565	4.64222376745692	4.64669937520784	4.63838962108344
3.634505	4.63493973178919	4.63999816297072	4.63103439881724
3.636256	NA	NA	NA
3.7576335	4.62979502643973	4.6347349889623	4.62563138757163
3.879011	NA	NA	NA
4.042516	4.61495990454045	4.62161273236773	4.60963324126836
4.206021	NA	NA	NA
4.2124195	4.60424128588718	4.61209098840308	4.59781928265951
4.218818	NA	NA	NA
4.2230135	4.60350092337768	4.61136735008902	4.59699786185783
4.227209	NA	NA	NA
4.301775	4.59770492197531	4.60577421343101	4.59090880928985
4.44747	4.58605990886533	4.59438725598728	4.57886456774417
4.5927825	4.5731898941725	4.58103773313934	4.56592281594742
4.757674	4.55727657603647	4.56364055916605	4.54975276386733
5.0321345	4.52849211718942	4.53335690920581	4.52172826562622
5.2166435	4.50822805626484	4.51361323486762	4.50120639673561
5.57408	4.46765918753238	4.47370357596548	4.46078899538971
5.949747	4.42480374996458	4.4313707836016	4.41777722325297
6.0308095	4.41557163036917	4.42235772918411	4.40887980086837
6.092885	NA	NA	NA
6.13063	4.40433297840267	4.41105137637004	4.3980760804965
6.168375	NA	NA	NA
6.3823865	4.37734346933036	4.38476350834339	4.37169604724672
6.767845	4.33918149569852	4.34576607818514	4.33288718322144
7.2454915	4.29870453239383	4.30361990163139	4.29524079707069
7.551691	NA	NA	NA
7.553491	4.27573986231101	4.28054399364422	4.27200993680771
7.555291	NA	NA	NA
7.881556	4.25490613144618	4.26049144764411	4.25007100610648
