phys	rec.rate	upper	lower
3.3841595	7.16657727483813	10.9022128624235	4.60741439633762
3.4830385	8.21982965859549	10.6528909453089	6.02556781647046
3.5379515	8.33998272769574	10.1357414313182	5.48693928602003
3.588182	7.87841947637737	9.41479767997003	5.20670664013806
3.6507985	6.93020392617794	8.62328841438559	4.5780290622047
3.728731	5.47942799376263	7.34058141288481	3.83209853840746
3.871735	4.56375558044961	6.86111538117085	2.8794738398441
4.0121115	7.20066332052135	9.71470759331869	5.2418480687707
4.071291	9.1321013128526	11.8918651536865	6.39534768421153
4.0867915	9.53068918022837	12.2806459640309	6.54222476706432
4.1303375	9.9742451717788	12.5190039077347	6.83471193053524
4.2250345	9.74648771442677	12.1899843278346	7.20982768898963
4.3121085	8.82397972245588	10.957825884322	6.57482428239183
4.3714595	3.48225245328925	4.50625283394781	2.64063601398382
4.429756	0	0	0
4.523978	3.34775802092068	4.95896365533075	1.8435392795438
4.663368	4.72947227739485	6.87720671050637	2.81332088545744
4.822626	4.80936452024843	6.88009506601008	2.29398692875201
4.96212	1.5875674885407	2.63865909066614	0.430474253971957
5.066718	0	1.22330803238529	0
5.1567185	0	2.08769377580838	0
5.246438	1.22242735710496	2.94328051711672	0
5.3868365	2.49884485663218	6.04652103167992	0
5.5841655	3.92069559236225	9.48307382304519	0.29242827263633
5.74919	12.6607582967453	19.6890724514717	8.29644935005744
5.8191905	19.4594737462605	26.4127210298143	11.2230050993111
5.8582765	23.0587486267296	29.7781653429005	12.3400476753423
5.904075	24.6920802746324	32.5109319058291	13.161061828592
5.9313755	23.2006856838008	29.8801569653947	13.6328988419647
5.970398	18.9864772290855	24.5483626389255	12.3200935621054
6.078378	9.8557180995378	15.9601503310493	5.7104311755902
6.1787685	7.12337382080801	13.3303234766211	3.27492781674133
6.20099	7.35737280827264	12.5313511968299	3.30798889345066
6.2483705	7.71284959230938	11.0627934083852	3.63329799584979
6.3299755	7.84466684416036	10.4333719043414	4.694786689813
6.3727075	7.6832460485764	9.86908472502208	5.08053221793443
6.4217705	7.22538049842675	9.00039950321903	5.37913895431523
6.5166155	5.95547360659119	7.60449171762666	4.7765589653822
6.6633125	4.02861334774775	5.24875548864162	2.89446772285561
6.823955	2.91987551034058	4.21143116498737	1.74677973025195
6.9155525	2.61630543676763	3.98012944900464	1.52579235979492
7.0848825	2.32781536439652	3.13541291591046	1.44971163344616
7.3051555	2.55064629521333	3.59997133675662	1.06292597770191
7.4359555	2.77875578335653	3.86801438474281	0.995586362377355
7.573422	2.89738856922392	4.35987083742284	1.23728391879033
7.689934	3.23450250677181	6.35890343505405	1.32971067629236
7.799756	4.88541936776065	8.41934893624655	2.61258633829074
7.9264105	8.74164042374684	12.2554085489765	5.02783396076143
8.002679	11.4746611969763	16.8243050767199	6.46196663356425
8.0384975	11.918451656071	18.3111437948536	6.76961559636601
8.052772	11.5650334037975	17.3529478951795	6.71160334543765
8.122102	8.87362241672171	12.1335780324233	5.7279910900513
8.267307	5.57810613165935	9.30421545761664	2.71079835073122
8.3789325	5.2470497896858	8.87474872076612	1.61937695936546
8.444533	5.2152669610292	8.6649611382763	1.66035555497174
8.581053	3.94072125610477	5.97812402298601	1.65094345327309
8.8485425	3.96886614332672	6.24120407263469	2.70525003139503
9.0310615	7.79053275099763	10.1934842895264	4.69436053018221
9.0691565	9.27872221873879	11.1694817474123	6.30479438403617
9.115876	10.9777061948031	12.3047969267646	7.61773379440504
9.147966	11.8689178162431	13.3818460893802	8.40946015846368
9.1711415	12.1492732448428	13.7603759033415	8.92016928406169
9.2262665	11.7422378117023	13.2569856605252	9.3837268636403
9.273197	10.6952292401241	12.2832037467277	8.79996919870488
9.3409245	8.68451759372828	10.2051410713163	7.06963526256168
9.439814	6.42791272592931	8.751392610135	3.89240878826796
9.495336	5.75347743159368	9.41161042670909	2.79409076585428
9.5666635	5.93966225556258	11.5379781725556	2.98643874578817
9.6660465	7.89458944860272	14.874931676267	4.6005478369832
