phys	rec.rate	upper	lower
2.341609	0	2.93682473835006	0
2.813301	3.67442856532032	41.9114592043069	0
4.6077285	9.56647989244741	15.1580004902748	1.4908854999454
6.735119	9.38896460197219	25.4364499287619	2.19201767494806
7.5826255	6.30801099948487	21.6913263147021	0
11.8385595	2.05097143512212	5.0549382836188	0
16.153943	0.844667985515602	2.58275888206853	0
16.5560965	0.860417519184859	2.35847890746164	0
17.69946	1.03852231426726	2.27746133222861	0.374962628214991
18.936199	1.999757536905	3.1542242140244	0.936973291328761
19.591371	2.55693783718444	3.94873485885825	0.586554570726436
19.9764955	0.264216963850194	0.599568929999054	0.0180326643731293
20.0805285	0.0752041951371894	0.194509077170053	0.00378281633495103
20.147219	0	0	0
20.7151945	1.09859299025043	64.1635955053845	0
22.217711	0	29.9747235548209	0
24.4357735	0.484282788591632	0.843062556378049	0
26.1379335	0.853396947957476	1.76689396731653	0
28.606528	0.274689681490287	1.28612642222435	0
31.5088255	0.31822538124077	0.940748931275072	0
32.5484905	0.420145684244352	1.18584231350153	0
33.193499	0.294901196299039	1.32287723040017	0
34.45788	1.26527536030115	2.65598320813752	0.509116102631884
35.313814	3.66855531491863	6.25902062995592	2.28145081839934
35.4981485	4.34152332428181	7.34200076168571	2.74672953187588
35.7353375	4.8376843938458	7.66338387748934	2.96305884532209
36.5687185	4.27459214131508	5.00464285743019	3.08148149418679
37.367868	3.90199450770609	4.97956031415531	2.51700794798401
37.5294355	3.82415175349152	4.75091982973566	2.44420217574434
37.8710605	3.44973317296329	4.12345097313322	2.02530988471869
38.750387	2.29535830245154	2.94746483467765	1.151801423794
39.7605435	1.58347343275363	2.43607923667575	0.496598384133509
40.7678335	2.59816755265442	4.11729303922949	1.42135033011151
41.4351815	5.39345648067762	6.90446602649045	4.27078778555582
41.6586405	6.67179904080183	8.07048382376324	5.19106820531311
41.8310585	7.61736625241704	9.10677832431788	5.72684005927968
41.9563825	8.11036371905769	9.64104560560678	6.10213470779983
42.0602335	0.00693284493832518	0.00816003775218776	0.00520061460138173
42.1128275	0	0	0
42.2931695	6.08633806432333	7.37678050019234	4.5505106351383
42.479749	8.44022554160649	10.5560230664394	6.31794200225473
42.638949	8.11651099456647	10.3005137517829	5.94407059784698
42.9165135	7.21244191828581	9.1751597986923	5.13200533724541
43.391265	4.9515236868678	6.58199659642883	3.30681890847666
43.9099395	4.21755296087506	6.68419569206155	1.74437862856094
44.414893	6.41995095668881	8.13109140048297	4.92743427646111
44.771282	9.136684821725	11.6059096554754	6.01160052094489
44.8500045	9.80008720525257	12.9543758180104	6.0933096694975
44.8931785	10.1063940067501	13.4695271928791	6.1728211674943
45.0993115	7.53562991221113	9.98708311142198	4.28749304040523
45.343742	0	0	0
45.4386375	2.30962361169295	3.07802576840035	1.2818303127405
