phys	rec.rate	upper	lower
0.447824	0	0.277334936230215	0
0.9056115	0	0	0
1.0994085	0	0	0
1.214912	0	0	0
1.362018	0	0	0
1.81127	0	0	0
2.273885	0	0	0
2.667464	0	0	0
3.073478	0	0	0
3.212227	0	0	0
3.352353	0	0	0
3.444613	0	0	0
3.512544	0	0	0
3.631666	0	0	0
3.7927645	0	0	0
4.030736	0	0	0
4.3792995	0	0	0
4.6908265	0	0	0
5.22029	0	0	0
6.083128	0	0	0
6.9368645	0	0	0
7.3566495	0	0	0
7.928437	0	0	0
8.8335015	0.777027069179746	1.08733316642235	0.445781921269097
9.6214155	0	0	0
10.0876565	0	0	0
10.2345065	0	0	0
10.8293685	0	0	0
11.512877	0	0	0
12.468906	0	0	0
13.4893705	0	0	0
13.926639	0	0	0
14.22362	0	0	0
14.466726	0	0	0
14.877454	0	0	0
15.3291315	0	0	0
15.8021625	0	0	0
16.315105	1.53552109253107	2.04952650841388	0.959289081131805
16.560153	0.152479945762613	0.205570697890968	0.094574371975015
17.159617	0.520902220661016	0.640787086395796	0.436552875782607
17.9256305	0	0	0
18.176032	0	0	0
18.2522895	0	0	0
18.931835	0	0	0
19.5895405	0	0	0
19.6563185	0	0	0
19.818452	0	0	0
19.948869	0	0	0
20.423821	0	0	0
21.389703	0	0	0
22.5092305	0	0	0
23.175952	0	0.0453251277341887	0
23.506984	0	0.534084560029709	0
23.862722	0	0.00401682268827702	0
24.2612065	2.1939286624109	3.74250655032775	0.395302613314828
24.747653	0	0	0
24.9777805	0	0	0
25.2074375	0	0	0
25.5379575	0	0	0
25.885229	33.6761697854427	46.9603197265058	20.6550459326187
26.4317355	0	0	0
26.8374915	2.78293161410367	5.67439094274711	0.866358297656339
26.975304	0	0	0
27.715281	0	0	0
28.607589	0	0	0
28.9024565	0	0	0
30.433631	0	0	0
32.2424765	0.108100928187927	0.699428233777905	0
33.280984	0.748549547260605	16.9824998649999	0
34.023953	0	0.353121255194348	0
35.5825625	0.0985632419870489	5.39739285878543	0
38.403889	0	4.27199697185439	0
39.9187885	0	0.116434715454899	0
40.4537395	0	0.418748724490929	0
41.917659	0	0.00821059770566659	0
43.5992205	0	1.25447447223623	0
48.468161	0	5.29217809214125	0
58.582188	0	1.70905037246838	0
64.961749	0	2.20275709602929	0
66.3893815	0	0.650448677975812	0
67.6955955	0	1.59732044316248	0
68.3946865	0	3.53338631630484	0
69.538044	0	0.963383896379612	0
70.482311	0	0.0998142314800752	0
70.606722	0	0.227748756186207	0
71.154429	0	2.24913624220589	0
71.895177	0	0	0
72.348656	0	0	0
72.5831905	0	0	0
72.7092685	0	0	0
72.98079	0	0	0
73.433376	0	0	0
73.661861	0	0	0
73.7214885	0	0	0
74.0252485	0	0	0
74.2894135	0	0	0
74.324404	0	0	0
74.5072975	0	0	0
74.9099355	0	0	0
75.334438	0	0	0
75.8114795	0	0	0
76.238677	0	0	0
76.47542	0	0	0
76.8577855	0	0	0
77.146737	0	0	0
77.2805915	7.39284417274264	9.87412011150664	4.57257523141982
77.537436	0	0	0
