phys	rec.rate	upper	lower
0.3246715	0	3.50739595273818	0
0.50532	0	0.906173493171482	0
0.751225	0	0	0
1.080587	0	0	0
1.260289	0	0	0
1.3301395	1.02316324325878	1.38686317980935	0.796418448105072
1.388955	0	0	0
1.454733	0	0	0
1.5437075	0	0	0
1.6250065	0	0	0
1.7636075	0	0	0
1.917744	0	0	0
2.0610985	0	0	0
2.2484905	0	0	0
2.436208	0	0	0
2.58324	0	0	0
2.6156985	0	0	0
2.715169	0	0	0
2.946539	0	0	0
3.123047	18.8050558557713	27.4169180162045	12.7471023572487
3.182942	0	0	0
3.294076	0	0	0
3.483926	0	0	0
3.606396	0	1.47257381657272	0
3.626398	0.450682560667463	0.887126987587431	0
3.714722	26.1643885658174	49.8108172402087	0
3.841007	0	0	0
3.9307655	0	0	0
4.1602085	12.7992982876277	25.4467953169696	0
4.431876	55.7179469992364	109.051637615446	0
4.676934	30.3464385996867	47.6597547079704	3.37964576933313
4.8305495	0.791716891615178	1.39518020341528	0.0948970730317738
4.848554	28.4126401570038	50.0887542581849	2.67845723841557
4.9174265	0	0	0
5.0674695	0	0.274292081981567	0
5.38065	0	30.2910889423819	0
5.874966	0	0	0
6.244066	0	0	0
6.437884	0	0	0
6.6430495	22.5515211688402	34.7689852727419	7.66528016604194
6.7479295	0	0	0
6.756439	0	0	0
7.8572675	0	0	0
8.966218	0.246883264585113	0.805240956172954	0
9.4646795	0.258461998358971	3.3288519956028	0
10.154776	0	1.65745205993325	0
11.292223	0	6.63041394281269	0
12.2466835	0	3.55111781672989	0
12.2820655	0	0.163360654429527	0
13.195556	0	11.8199800462626	0
16.5727525	0	38.0210615425328	0
25.850665	0	7.71789134813546	0
39.8989025	0	41.1081145090386	0
51.4970855	40.768505777082	129.131971275848	0
56.337707	0	0.717517452098871	0
58.691887	103.655559549127	184.666858986646	61.8224872418395
60.681788	0	0	0
61.4765605	7.06331619445402	11.8576540664123	2.85316889290873
62.7475685	0	0	0
63.616712	0	0.0418951460292017	0
65.1664585	0	0.0315902384557331	0
67.459452	0.290524062252373	0.721815092998581	0
70.617793	0.874497185805787	1.35132530247861	0.171367455273734
74.0949965	1.81313956146556	8.27843687689519	0
75.641574	0.00679781051424442	0.0694416676508252	0
77.656656	0	0.921223830870194	0
79.65917	0	0.290536296752314	0
80.0767765	0	0.837088244068142	0
80.365122	0	0	0
80.5599785	0	0	0
81.020084	0	0	0
81.3743525	0	0	0
81.560943	0	0	0
81.760383	0	0	0
81.87111	0	0	0
82.4062605	0	0	0
82.956918	0.0479807384385644	0.0968681371079704	0.00128036949151161
83.244728	0	0.00461944143938279	0
83.848942	0.57676568040475	0.878760643420738	0.24732564354974
84.297192	4.70386803255106	11.7257906444422	0
84.4244665	0	0.22106788740517	0
84.9039985	0	0.0493253116110987	0
85.8073315	59.6649299460321	100.233859362102	15.344840320231
86.40706	0.545479307015241	1.07532810222418	0.0198076856797501
86.6211635	0	0	0
86.8694625	41.6658938624765	82.133915809102	0
88.934489	0	0	0
90.9385175	0	0.07444704004405	0
91.03328	0	0.0155830986350544	0
91.3204055	7.73550785894203	12.9391342123528	0.23025853020539
91.785063	0	0.184258281352697	0
92.014071	0.173698271495542	0.442990890227912	0
92.2750385	1.74212519348731	3.71456507539556	0
92.7328925	0	0	0
92.986133	0	2.83114369061373	0
93.037805	0	1.44345616355055	0
93.07006	0	0	0
93.1070875	0.303243328131362	0.444955701227692	0.159764785646244
93.1209355	0	0	0
93.2127165	0	0	0
93.392083	0	0	0
93.4911155	0	0	0
93.5131475	0	0	0
93.531551	0.340449870353817	0.462697447198279	0.127877427011479
93.552682	1.42257553772036	1.95329342414031	0.585304203934563
93.7959725	0	0	0
94.0600765	0	0	0
94.1135655	0	0	0
94.228462	0	0	0
94.412844	0	0	0
94.746394	0	0	0
95.1408285	0	0	0
95.308468	0	0	0
95.639368	0	0	0
95.9734095	0	0	0
96.274888	0	0	0
97.0827625	0	0	0
97.6428535	64.6095858767449	105.285442220604	7.23825856990332
97.737143	0	0	0
98.014058	0	0	0
98.5655045	0	0	0
99.003043	0	0	0
99.125487	0	0	0
99.3509235	0	0	0
99.5604715	0	0	0
99.6959975	0	0	0
99.983549	4.02891085240881	11.1923576577053	0.795504133623221
