phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	0.925686324152092	1.15271285382764	0.573774553348916
0.45	0.927432549350427	1.15274518590203	0.578885664816441
0.55	0.929216920438435	1.15280849860836	0.584044444283432
0.65	0.931039437416115	1.15288781187507	0.589250891749888
0.75	0.948899116118616	1.15924297721724	0.618038447720055
0.85	0.952709516340188	1.15918652298347	0.624235161374433
0.95	0.954456208993133	1.15910578154933	0.629340996574784
1.05	0.956239305219923	1.15903629783865	0.634498525069886
1.15	0.95805880502055	1.15897807185148	0.639707746859741
1.25	0.959914708395014	1.15900356116854	0.644968661944336
1.35	0.962750395516379	1.16173189861083	0.651112807120252
1.45	0.964837598739806	1.16199505351355	0.656775341345803
1.55	0.96678996396888	1.16243024882186	0.661411121934786
1.65	0.968778571539729	1.1628825170533	0.666089541738284
1.75	0.970803421452351	1.16335185820786	0.670817540102579
1.85	0.972864412278674	1.16383620542211	0.675644048016544
1.95	0.974944108472074	1.16433551104649	0.680491812204084
2.05	0.977038899459145	1.16465985553736	0.685804081674965
2.15	0.979167726636527	1.16455486795287	0.69110094822791
2.25	0.98131956110379	1.16445804299718	0.696369852632483
2.35	0.983486999073388	1.16436938067026	0.701610794888694
2.45	0.98568650357597	1.16428888097212	0.706823774996538
2.55	0.987901490465656	1.16421523879915	0.712008792956018
2.65	0.990063371905898	1.16414417886358	0.717165848767125
2.75	0.992189850894401	1.16408127454373	0.72229494242987
2.85	0.994338609326165	1.16402652583956	0.727396073944248
2.95	0.996504366067073	1.1639799327511	0.732497160788087
3.05	0.998630566631225	1.16444638902178	0.737672880328034
3.15	1.00075874416007	1.16535607411398	0.742977405089204
3.25	1.00290469488864	1.16576050047983	0.74825257373279
3.35	1.00506841881693	1.16581433638518	0.753498386258804
3.45	1.00724991594495	1.16587710269895	0.758724385015028
3.55	1.00944918627268	1.16593021230507	0.763926720579722
3.65	1.01166622980014	1.16599167248226	0.769101527684042
