phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	3.95619700996502	5.52325063984524	2.17312149784294
0.25	4.15102510408018	5.62050329302857	2.48458739165806
0.35	4.35355509283793	5.68601348290215	2.87591188041006
0.45	4.5484430761399	5.76049375805953	3.27455943288309
0.55	4.73305454527225	5.8004792783039	3.6408227300267
0.65	4.9131098620496	5.84595183913621	3.9877671863606
0.75	5.08860902647195	5.90438140820831	4.32026666832655
0.85	5.25955203853931	5.93753172374797	4.63874009767994
0.95	5.42598562105374	5.98792260010278	4.92402790334404
1.05	5.59586089373667	6.07105860432487	5.20426757004166
1.15	5.76291076758853	6.23402008978955	5.40971721822264
1.25	5.92558916730207	6.51514291623545	5.60118391372481
1.35	6.10671708674918	6.91169504058029	5.73650148894469
1.45	6.31321559481678	7.63889519622229	5.84108746178365
1.55	6.57571790781534	8.11107116633183	5.91205380848405
1.65	6.90883416705884	8.20074595216978	5.98883235258543
1.75	7.16017836256614	8.37692517181388	6.02402296780456
1.85	7.41698237968716	8.51589384370108	6.12004522764661
1.95	7.58342716543813	8.81489574403726	6.2043648918744
2.05	7.54090912989026	8.82505170562603	6.30045304922634
2.15	7.49641050624189	8.54675733352413	6.35643684117874
2.25	7.30317796820617	8.26535238544141	6.33951990136225
2.35	7.01540634918164	7.88966682405904	6.18265516198828
2.45	6.67507509653941	7.4777505152815	5.83895449004531
2.55	6.3071730143882	7.10666650116148	5.44003974326073
2.65	5.93765125167796	6.81367353270571	5.00739739919294
2.75	5.56354579298118	6.42700558952205	4.47506528974463
2.85	5.23040017475846	6.08880396985394	4.04927337067272
2.95	4.95617572440612	5.88816444593364	3.61703240566323
3.05	4.69004086296199	5.76431544237237	3.28699786207142
3.15	4.48824424801548	5.61888157974447	3.03552557412884
3.25	4.4294428127838	5.50178083421148	2.91240111964849
3.35	4.48840648186736	5.49956824760005	2.95102673262127
3.45	4.58310618339484	5.57274028110545	3.16280558993468
3.55	4.77378030851046	5.68085243823762	3.49160160599292
3.65	5.00748373985418	6.08230370606226	3.95726154991938
3.75	5.28298871689008	6.48375593838776	4.41754383340514
3.85	5.59076290246071	6.82441213519783	4.85071906024811
3.95	5.88796280811339	7.27847774259642	5.03010192783376
4.05	6.1120561363196	7.81577951923483	5.16783220691089
4.15	6.22403275357947	8.09817205868228	5.24987659175985
4.25	6.25684598989476	8.03585903494027	5.273988681653
4.35	6.28930381502586	7.67085864972555	5.29679406599689
4.45	6.35058896025691	7.86273795666299	5.29187510327278
4.55	6.29774374343319	7.538939439879	5.3261883557454
4.65	6.11375871240171	7.12607387130495	5.35354907360337
4.75	5.94561977695757	6.71604747737774	4.96003159375845
4.85	5.84760970922035	6.6593816016565	4.52806442053763
4.95	5.80994468225632	6.73434657389768	4.1157891587845
5.05	5.8268074661614	6.87668257524923	3.84715703524005
5.15	5.88263626408034	6.98133692530848	4.00516648475815
5.25	6.00570543576593	7.01775944582763	4.33166824222755
5.35	6.12607014870405	6.99310674495691	4.85263568361822
5.45	6.23857558937156	7.00575658898449	5.3338770829564
5.55	6.32032830519527	7.00178282598057	5.6769569750541
5.65	6.37858943790697	7.13242323850996	5.6495575041107
5.75	6.39831621173023	7.49036817427244	5.59124764544413
5.85	6.37678228830253	7.61269987924486	5.46030728549158
5.95	6.32286734598565	7.71900597187658	5.29121005816276
6.05	6.20310447826012	7.78483309475939	5.1053682163053
6.15	6.00559396118615	7.77713382404625	4.91950200308072
6.25	5.76158776038572	7.33822540338003	4.71893120883964
6.35	5.41723539291637	6.73915702388076	4.4718169534457
6.45	5.01675608151456	6.21668864624896	4.16394005598382
6.55	4.67011257364624	5.73416426946086	3.90161364901347
6.65	4.34516438776484	5.07440415811552	3.55034476691943
6.75	4.0815062375996	4.82495488041325	3.26135996591187
6.85	3.86824321112142	4.68487195949498	2.95034153675656
6.95	3.70449112024998	4.62303835306367	2.71507855431782
7.05	3.59024996498528	4.56766440505383	2.50766573095559
7.15	3.52551974532736	4.53749047191218	2.39330109638832
7.25	3.51030046127614	4.54740491432844	2.30867315005805
