phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	7.48957665919428	10.1713575910301	5.0484862491227
0.25	7.01833876805299	8.8854505386354	5.18800899973189
0.35	6.47831684804943	8.35087222159979	4.61844057944711
0.45	5.82383685862762	6.97958189526335	4.00868475510016
0.55	5.4469696240299	6.53730691714681	3.92552269222927
0.65	5.32253209938114	6.45994458148668	3.87212551747922
0.75	5.24199007828455	6.4971668545295	3.81140152713292
0.85	5.69238545336347	6.69539011008837	4.54024891345793
0.95	6.44679435872179	7.21731532559442	5.60482362498232
1.05	7.2014345630165	8.27783527407842	6.48077259861355
1.15	7.76928193957875	8.78824084391576	7.04818456268511
1.25	8.14252225410494	9.01328290064522	7.21401482007465
1.35	8.53143103019373	9.64538078644532	7.33507206761929
1.45	8.98088256399119	10.0965799503665	7.94134199181739
1.55	9.39989620346553	10.8118510693801	7.78802986806928
1.65	9.35863655768079	11.2732430162599	7.42799271392071
1.75	8.87065700002784	10.8288231037473	7.03734422763408
1.85	7.71550621513306	9.40816064043542	6.52224143920773
1.95	6.61327908055228	7.92422596397365	5.76365452261151
2.05	5.56795497373897	6.70300982237997	4.63530249958137
2.15	4.74459062711284	5.88259278655984	3.57780847702059
2.25	4.05608167633031	5.19356899275129	2.66065787628817
2.35	3.44760379858138	4.71711082534785	2.14937723028444
2.45	3.10373518278858	4.27686501468624	1.93174034701936
2.55	2.86805218208632	3.90041240480581	1.73380771106745
2.65	2.6562198190882	3.61852999646891	1.52993529158872
2.75	2.42933510182975	3.30637720573868	1.53312558052941
2.85	2.39628346681611	3.1269012978155	1.58776824543986
2.95	2.41595037826694	3.02515313126237	1.54288096883479
3.05	2.30712103238978	2.87477310022417	1.52363507558585
3.15	2.23446273402614	2.76574376783934	1.48072620186229
3.25	2.21995336580217	2.71251228301032	1.47465184301404
3.35	2.17662531966395	2.6934060112818	1.57030866424222
3.45	2.13866481883081	2.59185651481561	1.62003580017307
3.55	2.06794112713001	2.53479806275996	1.53470642011686
3.65	1.97560371800786	2.40605057484692	1.44745477695682
3.75	1.86912372140477	2.22650052740589	1.31752414452738
3.85	1.76359386357914	2.10264168597408	1.25723115312242
3.95	1.64313929348751	1.98744332643456	1.190053298176
4.05	1.53302465246972	1.89022577567918	1.11389214016939
4.15	1.43500685169841	1.79358552822068	1.05035980227349
4.25	1.3490858911736	1.72479291036113	0.967420398572539
4.35	1.27027711707623	1.65778617368448	0.855834536380732
4.45	1.17790341423866	1.56880429420615	0.753160000210836
4.55	1.09848278053204	1.51792936506712	0.664740961293957
4.65	1.03632360367472	1.47064725296682	0.59953479839726
4.75	0.960845835038158	1.38277498752106	0.524917054545333
4.85	0.879527857162539	1.27015153539744	0.465721505742708
4.95	0.814886846463682	1.18669943209219	0.419084251974706
5.05	0.766922802941603	1.1097845894323	0.373325618234096
5.15	0.735635726596283	1.09464820012655	0.361703526041292
5.25	0.721025617427751	1.07302341338086	0.359711809632689
5.35	0.72309247543598	1.09489549502487	0.354919377384712
5.45	0.741836300620978	1.14606069643002	0.357382764261495
5.55	0.773447025974861	1.21662177798091	0.373729501748838
5.65	0.766574417257588	1.19032655496653	0.402224944544277
5.75	0.755827692937325	1.14198793895515	0.437389412958291
5.85	0.758604910362827	1.09305677705612	0.451671261630677
5.95	0.774906069534098	1.08005449564365	0.490214579329607
