phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	7.57488023976286	10.1280636459225	3.318545608888
0.75	7.79280250922728	10.2546508803786	3.84197906127706
0.85	7.79475691386235	10.0393986869982	4.4204529462415
0.95	7.91299332503003	10.365078616203	4.99821144001683
1.05	7.91395966341812	10.166555961635	5.41941673014334
1.15	7.86980758415896	9.94463302254659	5.54774289604629
1.25	7.8184949197322	9.71799536049462	5.57608625795468
1.35	7.81833890152818	9.47922096397989	5.48385783327899
1.45	7.85390763916973	9.54422556479566	5.4528574257569
1.55	7.83823358009223	10.2165560163866	5.42219305920817
1.65	7.76533159930187	10.6099463306774	5.37666434980252
1.75	7.63520169679865	10.5514896563234	5.32485974850966
1.85	7.49155820055899	10.5206164547483	5.30257403322907
1.95	7.38752104590755	10.779525761042	5.27138978548556
2.05	7.13326857930754	10.5909691664824	5.24889013977321
2.15	6.8419577823673	10.5219201044211	5.10406263362418
2.25	6.55448881736565	10.043790951932	4.96565351893869
2.35	6.22987058210981	9.26689493193017	4.84016255651611
2.45	5.79034720480165	7.57430888379406	4.47440901884084
2.55	5.37576273578511	7.13307902670008	4.03744646493205
2.65	4.97912873864236	6.69515712848932	3.63591269486816
2.75	4.59186803020278	6.06951132312334	3.16452609482951
2.85	4.2139806104664	5.5601009788689	2.65781508252797
2.95	3.81507031018431	5.39247658690875	2.21841632786915
3.05	3.39629960432414	5.29769082988484	1.7156670905322
3.15	3.05337721807119	5.24365688416396	1.33892412656065
3.25	2.78912385333998	5.15853549530763	0.937574671883562
3.35	2.60353951013053	5.11873958677746	0.523567789360739
3.45	2.4966241884428	5.0733300036566	0.369200964799361
3.55	2.46837788827682	5.05970865757014	0.307739714778369
3.65	2.51880060963258	5.04078476144669	0.385821147093495
3.75	2.64789235251008	5.02149322300107	0.488632668192668
3.85	2.85565311690934	5.00085400027744	0.640646266764036
