phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	NA	NA	NA
0.75	NA	NA	NA
0.85	NA	NA	NA
0.95	NA	NA	NA
1.05	NA	NA	NA
1.15	5.08328928358861	7.27801830176857	0
1.25	5.18128644413699	7.24149290090316	0
1.35	5.27500980546822	7.21333132899251	0.185338793404135
1.45	5.36445936758232	7.18512151595401	1.3300542363764
1.55	5.44963513047926	7.16105023250008	2.31586782989522
1.65	5.53053709415905	7.15225191731315	2.94126936413571
1.75	5.6071652586217	7.13292652993553	3.58295253607543
1.85	5.6795570404034	7.1653029586263	4.26035037294248
1.95	7.75842362340428	16.2097253091905	4.69950705035297
2.05	7.69658932866824	15.3591805314967	4.84035314276081
2.15	7.60275376864925	14.4021330275709	4.86654442436782
2.25	7.4886631203165	13.5459280037844	4.86316051209867
2.35	7.36991815503658	12.7629632642686	4.82503198207728
2.45	7.2907087344549	12.0176304056974	4.75054483346818
2.55	7.17802474154798	11.4318220180462	4.75012611054921
2.65	7.03186617631577	10.9958687603743	4.70052062222979
2.75	6.8522330387583	10.5145171274004	4.63379665313774
2.85	6.63912532887557	9.62004534399614	4.58616587292413
2.95	6.39916072010011	8.79400761281207	4.52542451553851
3.05	6.01937709620091	8.45669827019397	3.07886838348599
3.15	5.73568736775165	7.99930085919255	2.96956105268374
3.25	5.3123839061869	7.43868709651197	2.79067460653147
3.35	4.8054293031722	7.03890051410246	2.50256165997321
3.45	4.3728778655936	6.89331676461419	1.7716391937922
3.55	4.09479428203867	6.75967972663805	1.0838776228935
3.65	3.97117855250742	6.66569054693126	1.31332557209025
3.75	4.00203067699985	6.54153897672015	1.9370227316766
3.85	4.18523668892968	6.36287337032783	2.20359972084264
3.95	4.27430589973116	6.69560193030108	2.40030261461812
4.05	4.36298498351938	6.57988601054969	2.55542152133708
4.15	4.62468366437529	6.46284059154454	3.30391545454171
