phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	7.23568503111157	7.48959722716989	6.92904805771436
0.25	7.21292667374181	7.46448537505538	6.90987655643771
0.35	7.19027400925271	7.43939442095514	6.89098786542198
0.45	7.16772703764428	7.41432436486916	6.87238198466716
0.55	7.14528575891652	7.38927520679746	6.85436297479957
0.65	7.12295017306944	7.36424694674001	6.83664937614513
0.75	7.100720280103	7.33923958469684	6.81923642047964
0.85	7.07859608001725	7.31425312066793	6.80190183878525
0.95	7.05657757281217	7.2892875546533	6.78432675634027
1.05	7.08710931877677	7.36622744272665	6.78276880916068
1.15	7.06447826744358	7.33996918631206	6.7659363059206
1.25	7.04195124118976	7.31373895325536	6.75020326786817
1.35	7.0195282400153	7.28753674355656	6.73310249461082
1.45	6.99720926392023	7.26136255721569	6.71715835358463
1.55	6.97499431290454	7.2352163942327	6.70104381181675
1.65	6.95288338696821	7.20909825460765	6.68345318728925
1.75	6.93087648611125	7.1830081383405	6.66711724252648
1.85	6.90897361033371	7.15694604543123	6.65538600843345
1.95	6.88717475963548	7.13091197587994	6.64452310468164
2.05	6.86547993401667	7.10663259229209	6.63224909052678
2.15	6.84388913347721	7.08275748719511	6.6178036682478
2.25	6.82240235801713	7.05720617584133	6.60249213151246
2.35	6.82291681271701	7.10688336168809	6.58774400423225
2.45	6.80120034451824	7.08004762076527	6.57086964000958
2.55	6.78826533760299	7.08112485730716	6.55551467971594
2.65	6.77011644983228	7.0610440404312	6.53964533915437
2.75	6.74839372176619	7.03409336096417	6.52203032418756
2.85	6.72816841243015	7.0277462677307	6.50635264084633
2.95	6.70641591460694	7.00029794940931	6.49147321352255
3.05	6.68470830140028	6.97341961262072	6.47230881777069
3.15	6.66304541142176	6.94764446571592	6.45497398914128
3.25	6.64140154776071	6.92116324681476	6.4364845553729
3.35	6.61962967271085	6.89529275823973	6.42149070781433
3.45	6.59773025735713	6.86735859211584	6.40279735243445
3.55	6.57572653378033	6.83943704783719	6.38392737671574
3.65	6.55362356013433	6.81148606412386	6.36355996174943
3.75	6.53142738158698	6.78602967053313	6.34336564915755
3.85	6.50910013423373	6.76242261395519	6.32438345691522
3.95	6.4866398747926	6.7346413456494	6.30483946362194
4.05	6.46421969329355	6.7082613392281	6.28564235773322
4.15	6.44184291763344	6.68140166448566	6.26459703510159
4.25	6.41929941954523	6.65406232142182	6.244723917231
4.35	6.39658282628227	6.62624331003663	6.22408301818599
4.45	6.37369313784457	6.59793306517468	6.20384389325823
4.55	6.35063035423212	6.5713945386383	6.18295473740888
4.65	6.32739447544495	6.54453430888438	6.16201895544753
4.75	6.30414236632037	6.5158356584002	6.14143449828859
4.85	6.28133805259685	6.48937292091652	6.12042093421837
4.95	6.25847613400682	6.46253987534567	6.09939119339743
5.05	6.23557765467806	6.43392980069949	6.07900720399147
5.15	6.21295659272565	6.40528076203712	6.05834132905451
5.25	6.19063992382006	6.3766110729482	6.03818369587308
5.35	6.16822852843279	6.35097052780605	6.0156039985995
5.45	6.1456870724655	6.32177804698132	5.99589256507508
5.55	6.12301555591815	6.29581607123833	5.97690078109308
5.65	6.10022730498882	6.27066362021984	5.95530885842224
5.75	6.0776561824801	6.2464126852072	5.93407356497416
5.85	6.0551175997326	6.21886240802003	5.91284286949334
5.95	6.03246167309657	6.19624657313429	5.89158685071918
6.05	6.00968840257201	6.17730695253628	5.87040237307223
6.15	5.98679778815892	6.14994231464289	5.84897640049132
6.25	5.9637898298573	6.12071359350207	5.82761501805187
6.35	5.94066452766716	6.09272346143361	5.80610799688114
6.45	5.91742188158848	6.06640300649855	5.78398543573875
6.55	5.89406189162128	6.04400118338564	5.76338619801334
6.65	5.87058455776554	6.01980877479838	5.74194911067062
6.75	5.84698988002127	5.99974489817655	5.71985430333867
6.85	5.82327785838848	5.9781541493232	5.69766952692033
6.95	5.79944849286716	5.95556062210547	5.6753483463031
7.05	5.77550178345731	5.93287437374783	5.65325805400518
7.15	5.75143773015892	5.90984748480736	5.63104999996432
7.25	5.72725633297201	5.88469176376927	5.60942085171574
7.35	5.70295759189658	5.86205933985412	5.58783443850034
7.45	5.6785415069326	5.84022212588277	5.56622619564997
7.55	5.65402958741109	5.81784726732552	5.54464152750778
7.65	5.62968661204738	5.79482747463344	5.52354727203399
7.75	5.60531290526306	5.77130209239052	5.50210181611622
7.85	5.58081828076085	5.7478961244564	5.47964646154541
7.95	5.55620273854071	5.72243890548133	5.45830661284056
8.05	5.5314662786027	5.6895839892498	5.4362513943236
8.15	5.50660890094676	5.66405726805612	5.41427345011835
8.25	5.48163060557293	5.64341804505721	5.39219547301763
8.35	5.45653139248117	5.61746929462575	5.37002350481046
8.45	5.43131126167153	5.58453457248466	5.34756346150605
8.55	5.40597021314397	5.55498451167058	5.3246359377167
8.65	5.3805082468985	5.52733542064319	5.30030392968344
8.75	5.35492536293514	5.49921105415161	5.27511671370396
8.85	5.32926412344431	5.47061141219534	5.24946087918312
8.95	5.30359496067074	5.44154532089048	5.22442949315661
9.05	5.2778125776588	5.41201729631003	5.19977379991227
9.15	5.25191105539673	5.38129713545184	5.17497947933063
9.25	5.22589039388457	5.35118721454609	5.14756315149495
9.35	5.19975059312227	5.3206163974553	5.1241375763067
9.45	5.17349165310985	5.28957369521871	5.09794401033547
9.55	5.14711357384733	5.2573287326608	5.06619455240221
9.65	5.12031133073103	5.2249736177873	5.03570439365741
9.75	5.09297668098358	5.19375216899444	5.00228486044799
9.85	5.06559465838907	5.16185552528453	4.97139648263932
9.95	5.03816997930862	5.13237802521228	4.94004555256627
10.05	5.01070264374224	5.10266855025042	4.90357399035904
10.15	4.98319265168994	5.07033394530955	4.86868410532336
10.25	4.95564000315171	5.03760798034298	4.8308989152909
