phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	9.02975247236131	11.3147165566049	5.23001034900325
0.45	9.20739187525155	11.3184923896381	6.35315155465679
0.55	9.27589649851721	11.2963712253724	7.06193854834974
0.65	9.22620186386482	11.1576926670783	7.52093651874506
0.75	9.16868380427506	10.8336844468145	7.71406049526493
0.85	9.16390600357784	11.112506280078	7.76402408843798
0.95	9.10657015876509	11.1156817603895	7.67224939862424
1.05	8.95444311868876	11.7235579841235	7.58897708812802
1.15	8.76782249081328	11.3684023589505	7.46079581221176
1.25	8.56067139275287	10.6659814679824	7.28976817692284
1.35	8.33298982450753	10.0343422507717	7.06665080018532
1.45	8.07514349625665	9.51788338854438	6.17882137025426
1.55	7.85521870485857	9.38706328202893	5.18800227358863
1.65	7.66567781282508	9.44689289660751	4.40058292837406
1.75	7.54371459692419	9.16496644387729	4.84244180913278
1.85	7.46323368365479	8.80042447944291	5.86728769561553
1.95	7.3322930307647	8.38498967392306	6.09599271068305
2.05	7.13422935314089	8.29712794155767	6.01593868214956
2.15	6.93774147666975	8.24605727810006	5.76492683047319
2.25	6.77260811420881	8.17021902501773	5.50403665983218
2.35	6.63882926575809	8.06587268981391	5.32296892096596
2.45	6.51468824918599	8.01758824702823	5.20461578072902
2.55	6.39906904438665	8.02027112846143	5.16176571468836
2.65	6.35225593108317	8.05650957866144	5.14877056180695
2.75	6.32094289550868	8.10792018557641	5.04885979528359
2.85	6.34804273029838	8.15618445601692	4.93361473181813
2.95	6.47497310581995	8.18481974242155	5.03757175341034
3.05	6.68982854118113	8.23996752587574	5.25804712760018
3.15	6.92893087586532	8.33454484021481	5.69337124817596
3.25	7.24009153579644	8.42864528168051	5.95932999696923
3.35	7.521411950672	8.55680882724752	6.23005586256278
3.45	7.83277954917349	8.7365210880382	6.57432447672081
3.55	8.12806822451612	9.00984357933502	6.90846717076876
3.65	8.45352606970629	9.29722047215566	7.56651957564132
