phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	8.69843491172919	11.70325132606	4.20787851720707
0.35	8.94812872033416	11.9441412179288	4.70200448929532
0.45	8.98126827322595	11.8016475308238	5.14911345160688
0.55	9.10809796820038	11.8840560030866	5.67553642236954
0.65	9.1317902594606	11.6586519298211	6.10885634042065
0.75	9.14960838235698	11.4705166607577	6.54252834549927
0.85	9.16155233688953	11.2881971915613	6.95332286530284
0.95	9.16762212305824	11.0791398466744	7.32558794464653
1.05	9.16781774086311	10.8878519353861	7.68670792846843
1.15	9.16213919030415	10.6769157697054	7.88351285461894
1.25	9.15058647138135	10.4953880946243	7.9838600608401
1.35	9.13315958409472	10.4151550812513	8.08299490143441
1.45	9.1098610710251	10.2930651760165	8.00452348141739
1.55	9.1170890216456	10.4619248029021	7.60060527746088
1.65	9.11004576565973	10.8087838412423	6.9932919487052
1.75	9.10346412149458	10.9442586275759	6.82289603634932
1.85	9.09734408915014	11.1614890059352	7.03620825434945
1.95	9.0916856686264	11.2998671230435	7.36225291789507
2.05	9.11702586485215	11.6670958149982	7.589092003074
2.15	9.37126123394663	13.1437374315668	7.50214680593549
2.25	9.38745765240995	13.3943833689499	7.3964518189512
2.35	9.22607133123419	13.1790278545326	7.35565491014811
2.45	9.1121269779937	12.9824323697489	7.18596903923666
2.55	9.19723638972553	12.6093916833202	7.00471192720676
2.65	9.30392868769108	13.4188508800177	6.79270182644711
2.75	9.13229572135906	12.2243441296943	6.59471936234388
2.85	9.00404409306016	11.8372072266045	6.40642345140142
2.95	8.7677579072834	11.483397292666	6.15464935955739
3.05	8.32578071103777	10.5321381265586	5.89069592954535
3.15	7.77439414823102	10.0995017279653	5.59867646755453
3.25	7.38891170621473	9.91600477043875	5.30388599739014
3.35	6.98355013071268	9.53864501486561	4.79949260962597
3.45	6.54109685582955	9.07705732160239	4.39465476097382
3.55	6.06155188156535	8.39390860188983	3.85945754864163
3.65	5.54491520792003	7.5801147224431	3.50531623492702
