phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	3.63988122517208	10.0553524130424	0
0.35	4.49424002425441	10.1928106794531	0
0.45	5.36959312386693	10.5062954780253	0
0.55	6.93164067317416	12.7134898975537	1.61467427021876
0.65	8.03478012472204	14.1957429943596	3.46919762730665
0.75	8.74353356996726	14.1842663345239	5.20122706156126
0.85	9.43619565655653	14.1669163066909	6.66849720443024
0.95	10.117837621908	14.1739065184713	7.85705699285811
1.05	11.1230121194051	18.9237016822234	8.90798074458979
1.15	11.7351549498252	18.5921567058763	9.66470180192182
1.25	12.5390114899739	19.3659758997193	10.4459747695389
1.35	13.2031704000935	18.9737427867809	11.0016685958124
1.45	14.0527921405408	19.8278549100248	11.3804990154978
1.55	15.1063536573829	20.8380178181492	11.70874290215
1.65	15.7455026194557	20.7472712155431	11.9315468507235
1.75	16.5968626759676	21.7270700301043	12.3604764961668
1.85	16.547618682063	20.2076946805081	12.3440879702482
1.95	16.0503285160885	19.4856747085486	12.5654523265246
2.05	15.7316492371399	18.8605762249837	12.7389595620579
2.15	15.0397160491409	18.0016994499738	12.4051824783793
2.25	14.1444059609835	17.083207166552	11.7393197352658
2.35	13.2485279772875	16.1597822620661	10.6193300176586
2.45	12.4386420890649	15.2466193564758	9.95004234894801
2.55	11.6901222061742	14.2080602829629	10.0642755472182
2.65	11.0279607061351	13.3209954846746	9.56543128051061
2.75	10.4143600300265	12.326800764534	9.00679228873475
2.85	9.84212313409061	11.6706935567073	8.48740832799925
2.95	9.30409364428542	11.0218430651108	7.95816107751565
3.05	8.82632777608704	10.3219775183381	7.43053317016162
3.15	8.36564630394544	9.76185020143389	6.94107935930827
3.25	7.87256112297558	9.58630801798613	6.24787256072275
3.35	7.3897241888337	9.18695371968602	5.73589755637127
3.45	6.90306312591952	8.80069689450684	5.28066235086309
3.55	6.51931032148634	8.08037686623821	4.92061656628878
3.65	6.12483194788475	7.43371929479611	4.56366871863605
