phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	6.87547543132543	7.91766088479216	5.52651270346715
0.45	6.88649384852218	7.88373196673567	5.61789359940016
0.55	6.90241583113313	7.85227531074562	5.704808763656
0.65	7.14902977257048	8.40344991620602	5.92767142406979
0.75	7.15462610768645	8.35602656644268	6.00043021392343
0.85	7.16325681542633	8.31065543778878	6.06874404622072
0.95	7.2793870716594	8.81733497592523	6.1804586435265
1.05	7.27779549494042	8.75950577696593	6.25875028155783
1.15	7.27603171393366	8.70568649055814	6.31702991209725
1.25	7.2740957286391	8.6471684006065	6.37394744185265
1.35	7.27198753905677	8.58700745809909	6.42228811052886
1.45	7.26970714518664	8.52036903608273	6.4686543904538
1.55	7.26817681481824	8.4526991760424	6.51186616283138
1.65	7.32787796469533	8.62159458693988	6.55569712272591
1.75	7.33690126293828	8.64012081436172	6.61738999474058
1.85	7.33180182685437	8.57149994146993	6.63205564176138
1.95	7.3212995627466	8.52004818595838	6.63991029345797
2.05	7.31213375223513	8.44067823319458	6.67902213139151
2.15	7.30893948087386	8.39822602386726	6.67742211065908
2.25	7.29534637142103	8.30289232447335	6.70401829479731
2.35	7.2922447900124	8.2346837105814	6.72198024769402
2.45	7.28246589044926	8.20084416629651	6.70701776323492
2.55	7.26379459821966	8.11947740955411	6.67769866036207
2.65	7.24759565983341	8.12174451460833	6.66223547421017
2.75	7.25389961132623	8.13657122696461	6.6593921949394
2.85	7.25907568822768	8.13727303992714	6.6505496895267
2.95	7.24658148964666	8.15363571864424	6.63217947962487
3.05	7.22563453390933	8.17678824589227	6.61666452344932
3.15	7.22256492618553	8.18791614318499	6.59844455086113
3.25	7.22384904464423	8.18252934304756	6.5612214997213
3.35	7.23687641763369	8.23920146171512	6.53895923321456
3.45	7.23378147341758	8.27475440551599	6.50288147131772
3.55	7.20942879723595	8.32688726442049	6.47490799087541
3.65	7.16381838908878	8.24222397706913	6.43686301763993
