phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	2.71376825201793	2.76417450221024	2.6711201579611
0.25	2.70781863835673	2.75777369036769	2.66553456510524
0.35	2.70186345950893	2.75131942619347	2.65993802548303
0.45	2.69590271547454	2.74485749885387	2.6543305390945
0.55	2.68627191736597	2.73538762485791	2.64163932630566
0.65	2.67748747738881	2.72785838392197	2.6291199729492
0.75	2.67156444003522	2.72149241842709	2.62358705644272
0.85	2.6656358316744	2.71510620000594	2.61804925166906
0.95	2.65955590379278	2.70867668940862	2.61064372624891
1.05	2.65361733450513	2.70228151247278	2.60510439744285
1.15	2.64767319595595	2.69587827276385	2.59956006255243
1.25	2.64172348814521	2.68946697028185	2.5940107215777
1.35	2.63576821107293	2.68304760502677	2.58845637451864
1.45	2.62980736473911	2.67662017699862	2.58289702137524
1.55	2.62384094914374	2.67014893385435	2.57733266214751
1.65	2.61777830373451	2.66370858837927	2.57163273562476
1.75	2.61180146680228	2.65727166615647	2.56606445453283
1.85	2.60581906348368	2.65082904470335	2.56049139615669
1.95	2.5998310937787	2.64437876358637	2.55491356049622
2.05	2.59383755768731	2.63790678731455	2.54933094755146
2.15	2.58783845520957	2.6314264181374	2.54374355732248
2.25	2.58183378634541	2.62490647814654	2.53815138980911
2.35	2.57582355109489	2.61834879741827	2.53255444501158
2.45	2.56980774945797	2.61178329088756	2.52695272292968
2.55	2.56378638143466	2.6052099585544	2.5213570830782
2.65	2.55775944702498	2.59862880041884	2.51577053512477
2.75	2.5517269462289	2.59203981648078	2.51017126199381
2.85	2.54568887904645	2.58544300674037	2.50454161770333
2.95	2.5396452454776	2.57883837119745	2.49890696301313
3.05	2.53359604552236	2.5722257410122	2.49326729792311
3.15	2.52754127918076	2.56560367458176	2.48762262243331
3.25	2.52148094645274	2.55897377311853	2.4819729365437
3.35	2.51541504733837	2.55233603662257	2.47631824025437
3.45	2.50934358183759	2.54569046509388	2.47066412840572
3.55	2.50326654995043	2.53910385865634	2.465008385951
3.65	2.49718395167689	2.53263261211146	2.45934779708371
3.75	2.49109578701695	2.52611101759581	2.45368236180382
3.85	2.48500205597064	2.51942289297687	2.44801208011129
3.95	2.47890275853794	2.51272522600583	2.44233695200613
4.05	2.47279789471885	2.50601610089601	2.43665697748838
4.15	2.46668746451338	2.49929849427402	2.43097215655803
4.25	2.46057146792152	2.49257214580282	2.42528248921503
4.35	2.45444990494327	2.48583638229662	2.41958797545945
4.45	2.44832277557864	2.47913988953602	2.41388861529121
4.55	2.44219007982763	2.47261213945831	2.40810371233655
4.65	2.43605181769023	2.46610930605642	2.40234647385008
4.75	2.42990798916644	2.45940257769654	2.39661889929423
4.85	2.42375859425627	2.45272171170907	2.39088628079373
4.95	2.41760363295971	2.44599339120211	2.38515047086567
5.05	2.41144310527677	2.43922599620963	2.37941160185131
5.15	2.40527701120744	2.43244638150658	2.37366774525433
5.25	2.39910535075172	2.42579685483514	2.36791890107475
5.35	2.39292812390962	2.41935632912112	2.36216506931256
5.45	2.38674533068114	2.41276480775056	2.35640624996789
5.55	2.38055697106627	2.40605003617885	2.35068672979936
5.65	2.37436303348056	2.39939657481743	2.34497371068391
5.75	2.36816326811388	2.39267703909856	2.33925673502652
5.85	2.36195786448653	2.38596607491321	2.33352393429276
5.95	2.35574648693494	2.37939195719281	2.32764848291333
6.05	2.34952841448932	2.37267843908856	2.3217377813656
6.15	2.34330350129108	2.36625812105932	2.31594337832816
6.25	2.33707141643407	2.35932646742072	2.31014000037397
6.35	2.33083138297459	2.35262319924706	2.30433216872578
6.45	2.32458319618472	2.34618754301238	2.29833492358471
6.55	2.3183291675745	2.33970758613063	2.29226461612726
6.65	2.31207610631993	2.33324308403244	2.28631986963591
6.75	2.3058252277466	2.32664277505617	2.28030010249165
6.85	2.2995631332346	2.31943790827027	2.27444960635808
6.95	2.29328781473249	2.31255270353361	2.2684098724156
7.05	2.28701457085884	2.30549380603756	2.26236127703762
7.15	2.28075118077477	2.29912714341212	2.25633876998688
7.25	2.27449113247509	2.29236593172564	2.25061971528713
7.35	2.26823696112808	2.28575445074086	2.24467019924388
7.45	2.26199440256337	2.27917196928511	2.23873750481058
7.55	2.25576010736725	2.27265353957544	2.23293440091596
7.65	2.24952643994738	2.26615005386123	2.22713418091166
7.75	2.24329358443661	2.25965701853205	2.22131622893726
7.85	2.23705943302147	2.25318124832357	2.21549823483866
7.95	2.23083001565422	2.24665657020573	2.20939891396464
8.05	2.22459647565731	2.24016902172003	2.203519258492
8.15	2.21836809117065	2.23371272244448	2.19782433821994
8.25	2.2121561967406	2.22737613350563	2.19212694615706
8.35	2.20596562182929	2.2211311138319	2.18635355515874
8.45	2.19979007622292	2.21488054128347	2.18045488857392
8.55	2.19362823490015	2.20867301948008	2.17435117660803
8.65	2.18748442639574	2.20255175026391	2.16822016744251
8.75	2.18136348947028	2.19649252380689	2.16229329173557
8.85	2.17526590016424	2.19051779621822	2.15644182336376
8.95	2.16918765736624	2.18452218840491	2.15049419693653
9.05	2.16312377388557	2.17837035291308	2.14429045481585
9.15	2.15707760298209	2.17247116538799	2.13821425309826
9.25	2.15105303685716	2.16632892993427	2.13239815988217
9.35	2.14505292576492	2.16044190018821	2.12658107163071
9.45	2.13907067906617	2.15476156819077	2.12078907672556
9.55	2.13310636036101	2.1489051648062	2.11507043370303
9.65	2.1271364327022	2.14286808208132	2.10946517411531
9.75	2.12113854600311	2.13690297788751	2.1038631153124
9.85	2.11504313496981	2.12999306864227	2.09775232981625
9.95	2.10893379314322	2.1228316090596	2.09188898567231
10.05	2.10283114589898	2.11583863303539	2.08566814482612
10.15	2.09669899884891	2.10973571849809	2.07982372923755
10.25	2.09055434418169	2.10356416417077	2.07388954990223
10.35	2.08438326130232	2.09746113063723	2.06777825477667
10.45	2.07824000692084	2.09123154469447	2.06198432172721
10.55	2.07212510604715	2.08527497147501	2.05604779871176
10.65	2.06603855868128	2.07883033106481	2.04929659780018
10.75	2.0599803648232	2.07296394183546	2.04226304506808
10.85	2.05395052447293	2.06726750633621	2.03634855622648
10.95	2.04794903763046	2.06154782908034	2.02957235559172
11.05	2.04197590429579	2.05583072879245	2.02227934327729
11.15	2.03603112446892	2.05012113795306	2.01509423802556
11.25	2.03011469814986	2.04440762990308	2.00807918589162
11.35	2.0242266253386	2.03870853928933	2.00119329836097
11.45	2.01836690603514	2.03298085091575	1.99444061901468
11.55	2.01253554023948	2.02727399784035	1.98757809641361
11.65	2.00673252795162	2.02171251429037	1.98074380829298
11.75	2.00095786917157	2.01608424611476	1.97395758213842
11.85	1.99521156389932	2.01051722680734	1.96716767069426
11.95	1.98949361213487	2.00491110190276	1.96014382297098
12.05	1.98380397127151	1.99946217996446	1.95353020154275
12.15	1.97800763771066	1.99357433283736	1.94711610265894
12.25	1.97204997399084	1.98757475497834	1.94086162562268
12.35	1.96603784488472	1.98177469314577	1.93413912252952
12.45	1.96002581329732	1.97591004966296	1.92796551895314
12.55	1.95405374288561	1.96994983335459	1.92187424847491
12.65	1.94812163364958	1.96447257479568	1.91563556435796
12.75	1.94216264937257	1.95879877894054	1.90950099650564
12.85	1.93609663348804	1.9528619275735	1.90307023049825
12.95	1.92983569594057	1.94673621110185	1.89767410438791
13.05	1.92339208223494	1.94075532633528	1.89200274002875
13.15	1.91688981282885	1.93446313286759	1.88596176074175
13.25	1.91039513097816	1.9282750173988	1.87949761203585
13.35	1.90395850954519	1.92244413676732	1.87413551353809
13.45	1.89758493608004	1.91672897868505	1.86861700644516
13.55	1.89127441058268	1.91117206164516	1.86299276641774
13.65	1.88500732323218	1.90552850530925	1.85734632007306
13.75	1.87867230274896	1.89951328602474	1.85144397741106
13.85	1.87233010859297	1.89327275022154	1.84627855195311
13.95	1.86605152313099	1.88735733164425	1.84059707340701
14.05	1.85982507549424	1.88120330769339	1.83502768338751
14.15	1.85360750855935	1.87467701137231	1.82961414631768
14.25	1.84744359065916	1.86883729052097	1.82363026546536
14.35	1.84132024247841	1.86284080064954	1.81804792685886
14.45	1.83526512262304	1.85663402848486	1.81269383480864
14.55	1.82927809074257	1.85080024454597	1.80730160061074
14.65	1.82334706941833	1.84487450442484	1.80201606067187
14.75	1.81748738180049	1.83923815003562	1.79709808022667
14.85	1.81170066281375	1.83350817844803	1.79191072800904
14.95	1.80598691245812	1.82750064595068	1.7871752872574
15.05	1.80034611856818	1.82178227046982	1.78247681399404
15.15	1.79476732871025	1.8165286427147	1.77744953331493
15.25	1.78925227129614	1.81100367825204	1.77240833068336
15.35	1.78381069901497	1.8053930779326	1.76741104796926
15.45	1.77843407057241	1.79997482128261	1.76254547932271
15.55	1.77311014171662	1.79403122620573	1.75833244375124
15.65	1.76785226359055	1.78800671096094	1.75374734169571
15.75	1.76266431558684	1.78221031051618	1.74967169311749
15.85	1.75753300146844	1.77612420645223	1.74506197255046
15.95	1.75247170354742	1.77077211593644	1.74076646271366
16.05	1.74747628493088	1.76537331149357	1.73639580605525
16.15	1.74254627815888	1.76035271572723	1.73178474965166
16.25	1.73768748679804	1.75475011133177	1.7272685671539
16.35	1.73289991084837	1.75000615727088	1.72255852055094
16.45	1.72818298522358	1.74453316418312	1.71812859503152
16.55	1.72352950498007	1.73970682319901	1.71415102731003
16.65	1.71894368386812	1.73511682527934	1.7097685633117
16.75	1.7144276844805	1.73067649689188	1.70533894231738
16.85	1.70997952561995	1.72574052317501	1.70081447070048
16.95	1.7055799555966	1.72126834485596	1.69637772184252
17.05	1.70121350116591	1.71665923263792	1.69185778170326
17.15	1.69689234982832	1.71263977683221	1.68719693895672
17.25	1.69262799884983	1.70879879166895	1.68259750979157
17.35	1.68842044823043	1.70521912898843	1.67788024293323
17.45	1.68426631553361	1.70128121780897	1.67311603466534
17.55	1.68015644491309	1.69714404673278	1.66862143982919
17.65	1.67609050261129	1.69305587039942	1.66363400949622
17.75	1.67205787663531	1.68945935803856	1.65883012383808
17.85	1.66805101685045	1.68523582826778	1.65418252872497
17.95	1.66406802299811	1.68123547566768	1.649443440306
18.05	1.66010312599431	1.67760099517319	1.64468328037412
18.15	1.65614969133192	1.67397737626455	1.63997575583664
18.25	1.65218109618129	1.67064189587187	1.6354232621629
18.35	1.64819029303679	1.66718087382259	1.63071102681324
18.45	1.64416556421861	1.66360293893374	1.62593087030091
18.55	1.6401013270175	1.65976631360049	1.62125833154261
18.65	1.63599540846935	1.65578743153516	1.6166008425251
18.75	1.63185352635663	1.65183662287884	1.61196180015763
18.85	1.62766483846137	1.64804741947319	1.60744003602478
18.95	1.62342688958284	1.6440245345912	1.60294583690247
19.05	1.61914065242269	1.63970305049396	1.59843723637798
19.15	1.61482453185242	1.63544780066431	1.59399363956907
19.25	1.61046229231424	1.63098176490281	1.58950149984519
19.35	1.60604492488669	1.6265144752915	1.58483342817837
19.45	1.60157259117037	1.6218163838441	1.58040581951917
19.55	1.59705918480047	1.6170974023909	1.57587633180526
19.65	1.59249649902538	1.61239671099585	1.57151207048333
