phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	5.05336718761148	7.53067227053668	3.23162293651362
0.45	5.81343016780283	8.09166953872817	4.16016511525847
0.55	6.57677173970178	8.6489216892238	5.18442395123537
0.65	7.34247004315005	9.19443070725586	6.06738221506752
0.75	8.36520906627238	10.5863610496986	6.93380595799649
0.85	9.18570394202757	11.4088616131052	7.79052003429858
0.95	9.89086923141608	11.9394282026545	8.59960948334002
1.05	10.5911891208672	12.452694047311	9.37868211427459
1.15	11.3202596572288	13.1902601006402	9.98083577841551
1.25	12.0058466395957	13.8491533091164	10.336175862434
1.35	12.6930575444488	14.3539083730825	11.1201974872665
1.45	13.4078437456228	15.051683117939	11.6225861290695
1.55	14.0931887902529	15.4515500222739	12.346233840138
1.65	14.7641481558941	16.1027222830388	12.9318835285355
1.75	15.4461483410485	16.7541139218464	13.3288657823737
1.85	16.153981489171	17.586747371279	14.3939021397444
1.95	16.8903374197093	18.3564534898988	14.7865273926432
2.05	17.6150392482394	19.5662174078284	15.5624474721023
2.15	18.3253631475394	20.9221306233384	16.7476669475299
2.25	19.1803280147213	23.7423897695973	17.2625871010359
2.35	20.1223159614745	26.0505439966695	17.7018701758969
2.45	21.0347248125376	24.6575545063353	18.2970041420009
2.55	21.1545209662435	24.6941128715113	18.1303295285743
2.65	21.2423166648802	24.9187131745583	17.1902205118335
2.75	21.1585117083058	24.479513861183	17.5707039289624
2.85	20.988340325946	24.1793756807358	17.5511685734991
2.95	20.1755944571468	22.7879285067305	16.7126785319405
3.05	18.8909863136951	21.5815494785417	15.7871797665103
3.15	17.4715904498032	20.3667357244714	14.6943842534238
3.25	15.8381377642989	19.0379957725603	13.140475821818
3.35	14.0476539795159	16.5821707041227	11.2686667078223
3.45	12.4145971548261	14.8958876538834	9.28102081950176
3.55	11.1700239797463	13.7137890153365	7.44407624524874
3.65	10.242317227953	12.9027660853624	6.34973143456243
