phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	5.93228420246144	6.12719179645349	5.80278958093242
0.35	5.91553501197181	6.10724505925938	5.7875447427631
0.45	5.89453843338462	6.08660478087734	5.76712266929046
0.55	5.87779440100502	6.06683297056216	5.75179453451043
0.65	5.86102512364271	6.04703591791131	5.73645615390677
0.75	5.84423060129768	6.02721362292479	5.72110752747958
0.85	5.82511388810788	6.00534718159812	5.70290092033862
0.95	5.80829968812287	5.98523938188554	5.68770847712977
1.05	5.79146017289321	5.96512650972057	5.67249056640556
1.15	5.77292300030621	5.94361904042046	5.6506171022396
1.25	5.75605618205193	5.92345846639338	5.63545455658822
1.35	5.73916380135067	5.90328892066007	5.62026376588136
1.45	5.72224585820247	5.88312005577319	5.60504473011904
1.55	5.70530235260729	5.862952686202	5.58979744930119
1.65	5.68833328456516	5.84278681194657	5.57452192342785
1.75	5.67119348590591	5.8225467858871	5.5580099323271
1.85	5.65417520389912	5.80238872487099	5.54275567199472
1.95	5.63713132626537	5.78223244011386	5.52748795659092
2.05	5.62006185300465	5.76207793161562	5.51220678611595
2.15	5.60296678411694	5.74192519937636	5.49691216056958
2.25	5.58584611960226	5.72177424339609	5.48160407995187
2.35	5.56869985946062	5.70162002754562	5.46628254426291
2.45	5.55152800369199	5.68145150943568	5.45094755350267
2.55	5.5343305522964	5.66056209905468	5.43559910767101
2.65	5.51710750527383	5.64020193338959	5.42010444384643
2.75	5.49985886262428	5.62003467499539	5.40451263100123
2.85	5.48258462434776	5.5998637999332	5.38889226100694
2.95	5.46528479044428	5.57968854177474	5.3732433338636
3.05	5.44795936091381	5.55950223944988	5.35756584957116
3.15	5.43060833575637	5.53931203951389	5.34185980812975
3.25	5.41323171497198	5.51911794196679	5.32612520953922
3.35	5.39582949856058	5.49874579872611	5.31036205379959
3.45	5.37840168652223	5.47837242740357	5.29457034091097
3.55	5.3609482788569	5.45787851156183	5.27875007087324
