phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	10.1024311969517	11.254548169629	6.69343188721143
0.45	9.98379945205691	11.0975765775811	6.65107743745002
0.55	9.78172868466747	10.9322302722639	6.3116740185787
0.65	9.66887513229134	10.7781052289704	6.2751248510834
0.75	9.44357311004	10.6177927113676	5.93563541201072
0.85	9.32783379704897	10.4708856693248	5.87493927011257
0.95	9.21542126807009	10.3204132967176	5.85657288367185
1.05	9.10239790822282	10.1645958988444	5.83666418938816
1.15	8.98848510610314	10.0141690158441	5.81622200894034
1.25	8.87368286171105	9.87500833857514	5.79524634232852
1.35	8.75840937140457	9.71984150716786	5.77373718955266
1.45	8.6430716424857	9.56459466694261	5.75171005965094
1.55	8.52940682540078	9.42387083770815	5.7353219956609
1.65	8.41378517776608	9.27726309889893	5.71292434356312
1.75	8.2987995182374	9.12290692284576	5.68350707951738
1.85	8.18304188108688	8.97651585780469	5.64982774299016
1.95	8.06650983301192	8.83723708582918	5.61574704959565
2.05	7.94920337401254	8.67414341395095	5.58126499933404
2.15	7.83112250408873	8.52044351408775	5.54638159220516
2.25	7.71229730707718	8.38072467630972	5.51109682820908
2.35	7.5945565608772	8.28037426611392	5.4787625745783
2.45	7.4798477904484	8.17178039873876	5.44953105486687
2.55	7.3664922276636	8.0676120267782	5.41951640437571
2.65	7.2507600014036	7.95784738122546	5.3887156095257
2.75	7.13195585708918	7.86753471632165	5.35712867031708
2.85	7.01130815801163	7.75489596064821	5.32476145410003
2.95	6.89751427800738	7.69959164734948	5.29165329576032
3.05	6.77530940730247	7.60924436458157	5.25802205582045
3.15	6.62577434668011	7.44988044953446	5.2253256079221
3.25	6.43815636089411	7.11708562398698	5.19285551288069
3.35	6.25722296404659	6.93800548467716	5.1604698510266
3.45	6.08263399088275	6.77126279005011	5.1281686223599
3.55	5.91415883639473	6.63700161897552	5.09595182688053
3.65	5.75179750058255	6.52767855602259	4.99092833655101
