phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	7.20812301377921	7.3179140829819	6.98873219280028
0.25	7.15334516096429	7.26307558884292	6.91440911888806
0.35	7.11188240662153	7.21932762261756	6.87821189327086
0.45	7.07036446217232	7.17553455781595	6.8419381354991
0.55	7.02879132761663	7.13171430019838	6.80558784557277
0.65	6.98716300295448	7.08803746786299	6.7691610234919
0.75	6.94547948818589	7.04435054300516	6.73265766925643
0.85	6.90374078390897	7.00065352562488	6.69602385815395
0.95	6.85329645390685	6.9552698626469	6.64095727491165
1.05	6.81189349149373	6.91097558502933	6.60549034742361
1.15	6.77023302712301	6.86666537458032	6.56958792989147
1.25	6.72851284637426	6.82159353915347	6.53323472191024
1.35	6.68673294924745	6.77754084013601	6.49657757201484
1.45	6.64489333574258	6.7335018916029	6.45988335340946
1.55	6.60299411816947	6.68932445820773	6.42315206609408
1.65	6.56103625494469	6.6454898569077	6.38638371006865
1.75	6.51901974659919	6.60160618345104	6.34957828533325
1.85	6.47695797739312	6.55767343783783	6.31273686373547
1.95	6.43485864982689	6.51343010964922	6.27537216287622
2.05	6.3927154443366	6.46889103822911	6.23524652438175
2.15	6.35053373525842	6.42406054813766	6.1977033904914
2.25	6.30834074900695	6.37953367256102	6.16053074910983
2.35	6.26616586158828	6.33491728633531	6.12235735405911
2.45	6.2239962131052	6.29016244942561	6.08550583907598
2.55	6.18179881550794	6.24613479373893	6.04863692973087
2.65	6.13966142269036	6.20218770482781	6.01175287411639
2.75	6.09759418423053	6.15823849927236	5.9735234301478
2.85	6.05559710012843	6.11436100752156	5.9356608437347
2.95	6.01367017038407	6.07022171804552	5.89890038837011
3.05	5.97177769938145	6.02619863785801	5.86209491518597
3.15	5.9297997989159	5.98274766656634	5.82439655260469
3.25	5.887814499498	5.93871750978939	5.78683335724084
3.35	5.8458927688806	5.89441214903676	5.74852738584803
3.45	5.80410607439111	5.85074461411183	5.71024815058104
3.55	5.7623688245862	5.80778309057514	5.6723953021721
3.65	5.72070271879502	5.76393874923374	5.63296954095574
3.75	5.67920649313967	5.72024769881093	5.5949882989881
3.85	5.63789059228008	5.67712411026734	5.5587802746974
3.95	5.59657992071814	5.63400720321916	5.52228430901526
4.05	5.55543019342679	5.59045748788657	5.48311853347227
4.15	5.5144907956056	5.54775666704599	5.4467252252567
4.25	5.47328754274467	5.50482237676503	5.40858054809313
4.35	5.43170532009054	5.46131469371497	5.37091414668505
4.45	5.38994642125668	5.41698154966511	5.33372910706136
4.55	5.34819172176979	5.37458713471245	5.29670280113275
4.65	5.3052479635272	5.33064970440834	5.2590242612374
4.75	5.2624673418573	5.28699547539837	5.22013541037884
4.85	5.21965175578531	5.24420643605331	5.17981609538323
4.95	5.17672461392436	5.20146356647298	5.12936370003308
5.05	5.13431620820047	5.1610205248735	5.08129598059571
5.15	5.0924284794265	5.12297799174879	5.03240102683671
5.25	5.05106142383053	5.08737168112365	4.98541208182879
5.35	5.00886091519868	5.0483578993446	4.93632026243971
5.45	4.96527650980325	5.00753572436431	4.89068042662613
5.55	4.92241969208767	4.97130531852734	4.842699098569
5.65	4.87961727414116	4.93586123479525	4.79803979137021
5.75	4.83528198381822	4.89718603782805	4.75312602833289
5.85	4.79172332159004	4.86325080924465	4.70821182092457
