phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	NA	NA	NA
0.75	7.9855896637162	9.86450083532148	6.32822164752454
0.85	7.90532760263418	9.71084932643754	6.29280329536352
0.95	7.82272367882577	9.53254384132976	6.27031938650992
1.05	7.7903152921085	9.96867903864933	6.27274612572934
1.15	7.70557019698605	9.76709126093523	6.23489593415695
1.25	7.59801631520356	9.59050727613258	6.0857991620526
1.35	7.51822645244779	9.33657099608344	6.04698896500951
1.45	7.4379892946626	9.15721365664712	6.00861534704693
1.55	7.35730484184801	9.01683310305297	5.96951870691275
1.65	7.27617309400399	8.83558901303076	5.93052773390219
1.75	7.19459405113057	8.64392205488223	5.89470512814515
1.85	7.11256771322773	8.43932386012054	5.861501948957
1.95	7.03033815420902	8.2190901970952	5.82122807786502
2.05	6.91867101762707	8.08542757058305	5.6428099326241
2.15	6.82080169729339	7.78546147640341	5.5756898051123
2.25	6.73809545072725	7.62866824415268	5.55013001153971
2.35	6.65543051481952	7.49134006404582	5.48519552570541
2.45	6.5728068895702	7.36038169326463	5.45493228409418
2.55	6.49022457497929	7.25109252103163	5.38559916310635
2.65	6.4076835710468	7.15200586283352	5.32879693619202
2.75	6.32518387777269	7.05110986651661	5.23444759842574
2.85	6.242725495157	6.95701464867007	5.19473552069186
2.95	6.16030842319976	6.84856359445312	5.12414591101702
3.05	6.07793266190087	6.7465777027966	4.99480086647424
3.15	5.99559821126043	6.64670638008978	4.89864841603566
3.25	5.91330507127839	6.55478613369334	4.6401431304946
3.35	5.83105324195477	6.4672146948552	4.53032540184707
3.45	5.74884272328953	6.37848694014722	4.45583692128254
3.55	5.66667351528273	6.29247491788828	4.44651339671934
3.65	5.58309355054749	6.19946116108779	4.39417921484371
3.75	5.50011863489983	6.11025970968441	4.27797887704722
3.85	5.42610414040598	6.00949136889347	4.29011005861552
