phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	5.9134995274794	7.1660126610133	4.590166989688
0.45	5.89456116627185	7.11327921888927	4.62768406721252
0.55	5.91405292830216	7.12834102087689	4.6439811891185
0.65	5.89223809313675	7.07267152490067	4.62531492889978
0.75	5.87032884273423	7.01813303113767	4.60507667388017
0.85	5.8483251770946	6.96647604897416	4.60785796749562
0.95	5.82622709621786	6.91487318477136	4.6011505583786
1.05	5.80403460010401	6.86958309939941	4.60343047194223
1.15	5.78175075016506	6.83061242770173	4.59286248443539
1.25	5.79791302346423	6.90471646259801	4.56557041222049
1.35	5.7710837397637	6.85107441592687	4.54606478974068
1.45	5.74894581253775	6.79736903111378	4.51313120492389
1.55	5.7186115660031	6.74296554974327	4.48292260267672
1.65	5.69824472735453	6.68844883054073	4.46716746041392
1.75	5.67744793643774	6.63504432140619	4.44290523562596
1.85	5.6568682644297	6.58092092873099	4.43456804749208
1.95	5.63465584539327	6.5266865800662	4.41560315474976
2.05	5.61327348021075	6.47256614190508	4.40002420038238
2.15	5.5908543274828	6.42493596200129	4.382263390709
2.25	5.56739838720942	6.38187670327456	4.3641450538863
2.35	5.54290565939061	6.33904926182789	4.34564279452507
2.45	5.51740270370405	6.30696536270975	4.32675661262536
2.55	5.49555655062334	6.28815134404482	4.33123718758082
2.65	5.47265093657975	6.25230681353344	4.31249477810757
2.75	5.44831595997033	6.25901280346217	4.29368304470326
2.85	5.42255162079508	6.24133980720184	4.27480198736796
2.95	5.395357919054	6.21697305366393	4.25585160610165
3.05	5.36673485474709	6.17843797548119	4.23684136945035
3.15	5.33668242787435	6.14723663972315	4.21781247885859
3.25	5.30520063843579	6.09297662015145	4.19871843557563
3.35	5.27228948643139	6.06693049773582	4.17955923960135
3.45	5.23872325318118	5.98963728100381	4.16033489093578
3.55	5.20551871045783	5.99013250452205	4.13869475971551
3.65	5.17075005673426	5.96308392385644	4.11541792808457
