phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	6.68620098711976	8.80648222176444	3.02489832550716
0.25	6.62458464441331	8.69727572775887	3.01700924935703
0.35	6.56276930827685	8.58814590091979	3.00876805735493
0.45	6.50075497871037	8.47909274124715	3.00017474950089
0.55	6.4385416557139	8.37011624874097	2.99122932579499
0.65	6.37612933928743	8.26844981843144	2.98193178623714
0.75	6.31351802943094	8.16287654797312	2.97228213082732
0.85	6.25070772614445	8.05322792565574	2.96228035956563
0.95	6.18769842942795	7.943607499492	2.95192647245199
1.05	6.12449013928146	7.83401526948191	2.94122046948645
1.15	6.06108285570496	7.72372351630378	2.93016235066898
1.25	5.99747657869845	7.61323802673464	2.91875211599955
1.35	5.93367130826193	7.50503818181638	2.90698976547823
1.45	5.86966704439543	7.39641257591988	2.894875299105
1.55	5.80546378709889	7.28644425327738	2.88240871687978
1.65	5.74106153637236	7.17560818189001	2.86959001880268
1.75	5.67646029221584	7.06622350007348	2.85661616168547
1.85	5.61166005462927	6.95487914272991	2.84620622006486
1.95	5.54826195532594	6.84328051075483	2.83564527805417
2.05	5.29675708849923	7.48094444205333	2.24102745302066
2.15	5.23642870486894	7.34392425204655	2.23474500351396
2.25	5.17591035109525	7.2051285945788	2.22820761070355
2.35	5.11520202717818	7.06364031166235	2.22141527458939
2.45	5.05430373311773	6.92452448023147	2.21436799517154
2.55	4.99321546891389	6.78563001439654	2.20706577244985
2.65	4.93193723456668	6.64999591406885	2.19950860642453
2.75	4.87046903007608	6.52196213185668	2.19169649709536
2.85	4.80881085544209	6.42227439448586	2.18362944446255
2.95	4.74696271066473	6.29970067881941	2.17530744852591
3.05	4.68492459574398	6.17763850510294	2.16673050928559
3.15	4.62269651067985	6.05575987723305	2.15789862674153
3.25	4.56027845547233	5.93424977908114	2.14881180089371
3.35	4.49767043012144	5.79464462884192	2.13947003174221
3.45	4.43487243462716	5.67060702662902	2.12987331928688
3.55	4.37188446898948	5.54483952170048	2.12002166352785
3.65	4.30870653320845	5.41955701597308	2.10991506446512
3.75	4.24533862728402	5.29273692146367	2.09955352209858
3.85	4.18178075121622	5.16684006674808	2.08893703642838
3.95	4.11803290500499	5.03025604345353	2.07937836785293
4.05	4.05409508865044	4.89952778561677	2.06958717273434
4.15	3.98996730215247	4.76574699974682	2.05797156343236
4.25	3.92536291469253	4.63701570419491	2.04820112279257
4.35	3.73102781990668	4.51691359055674	1.75381938117883
4.45	3.66647887953364	4.41572464440093	1.74839343257371
4.55	3.60271532824362	4.34973846352803	1.73632085655245
4.65	3.53973716603658	4.29255973622629	1.72745147326595
4.75	3.47754439291252	4.24186970975392	1.72138927694213
4.85	3.41613700887147	4.18843002589264	1.71525441918079
4.95	3.35551501391339	4.13063775317539	1.66052196595922
5.05	3.29567840803834	4.07945669531616	1.65232901125772
5.15	3.23662719124624	4.02705890085247	1.64625414601882
5.25	3.17836136353719	3.98018188002897	1.6401315743701
5.35	3.12088092491108	3.93415410463826	1.6339612963116
5.45	3.06418587536798	3.88560915858859	1.62774331184323
5.55	3.00827621490787	3.85197523228843	1.62349901069279
5.65	2.95315194353076	3.80669633439063	1.62119874768703
5.75	2.89881306123664	3.77364232240956	1.66363188491326
5.85	2.84525956802552	3.73768965210856	1.64698061942506
5.95	2.79249146389737	3.69513704704029	1.60193375287784
6.05	2.74050874885226	3.66140070256512	1.58799298437985
6.15	2.68931142289008	3.65849903505467	1.56821003405863
6.25	2.63889948601094	3.63194547040711	1.52631808083671
6.35	2.58927293821477	3.66016844984612	1.4639493090125
6.45	2.5404317795016	3.63131563930913	1.44508209213409
6.55	2.49171503088989	3.62834130953007	1.40349473755409
6.65	2.36006284320752	3.62431845751769	0.953975543992851
6.75	2.3078119191144	3.51241092575188	0.95986137607334
6.85	2.20798645034323	3.3882082614903	0.484730939199355
6.95	2.1333583486399	3.31863213152713	0.186953852438095
7.05	2.07629957344822	3.27607482561201	0.0450679865849588
7.15	2.03681012476837	3.24450664232867	0.281660298861351
7.25	2.01489000260024	3.21190050341478	0.484260049762201
7.35	1.98133663292745	3.18008700621089	0.200185251227501
7.45	1.88327487254534	3.1615375638632	0
7.55	1.83572344682476	3.14091031640817	0
7.65	1.83740179545557	3.10872939827032	0
7.75	1.80434363793679	3.08298996733586	0
7.85	1.77895771599551	3.07237114401886	0
7.95	1.75590196594475	3.05248040219375	0
8.05	1.71070875265909	3.00379471355868	0
8.15	1.66972992652046	2.97743508108864	0
8.25	1.63296548752877	2.94154044326452	0
8.35	1.6004154356841	2.90274610767774	0
8.45	1.57207977098638	2.88555944370656	0
8.55	1.54795849343567	2.84155273963367	0
8.65	1.52805160303198	2.79724135875962	0
8.75	1.51235909977524	2.77851258626938	0
8.85	1.50088098366549	2.76239376251344	0
8.95	1.49546975943033	2.72171920546005	0
9.05	1.50150610991847	2.67991287012871	0
9.15	1.50811015940638	2.65975947698253	0
9.25	1.51383577319826	2.64649038883037	0
9.35	1.51868295129406	2.6332488028771	0
9.45	1.52265169369386	2.62003471912247	0
9.55	1.52574200039755	2.60684813756694	0
9.65	1.52795387140517	2.59368905820992	0
9.75	1.52928730671678	2.5857931445235	0
9.85	1.52974230633232	2.59709289831527	0
9.95	1.52931887025177	2.6659225720192	0.00533638560055763
10.05	1.5280169984752	2.71143408544217	0.0183059512724186
10.15	1.52583669100257	2.74134583525238	0.0678722363204439
10.25	1.52277794783387	2.8526271485182	0.171957974436668
10.35	1.51884076896912	2.9235591313201	0.266420961728689
10.45	1.51402515440831	3.03340496613709	0.369856769237216
10.55	1.50833110415141	3.04473575628243	0.415869430709477
10.65	1.50175861819854	3.12728573481204	0.446212074813697
10.75	1.49430769654951	3.25938127283441	0.441249080782089
10.85	1.48597833920449	3.32432458355188	0.412000243678708
10.95	1.4767705461634	3.45786975800553	0.383871161966791
11.05	1.46668431742626	3.55967988515214	0.353965890558236
11.15	1.45571965299304	3.72028269311559	0.350026074799792
11.25	1.44387655286376	3.78711937350735	0.342054680041332
11.35	1.43115501703844	3.79915848381014	0.359985742507822
11.45	1.41755504551707	3.79711726966994	0.356940414634197
11.55	1.40307663829963	3.73140629550708	0.374389169179098
11.65	1.38771979538614	3.70114816610356	0.360220425983039
11.75	1.37148451677657	3.60383587795551	0.331214052470377
11.85	1.35437080247098	3.57972764640118	0.321462953387985
11.95	1.33637865246931	3.42076983233725	0.32693399309327
12.05	1.31750806677159	3.35141090597566	0.320615750394036
12.15	1.2977590453778	3.22545720686655	0.280881643595843
12.25	1.27713158828798	3.25362729929692	0.251243116134378
12.35	1.25562569550208	3.31181994500697	0.21078803466307
12.45	1.23324136702013	3.44643339146703	0.172523128489847
12.55	1.20997860284211	3.54615085724518	0.134811842156839
12.65	1.18583740296806	3.68534062549911	0.110440636048342
12.75	1.16079683701439	3.86184711795887	0.0937607477147328
12.85	1.13414364111967	3.83937390870496	0.0775436780980157
12.95	1.10724153291374	3.74532561076401	0.0525075839886286
13.05	1.08066109518939	3.62869890249794	0.0259619118180826
13.15	1.05440232794655	3.51194135800027	0
13.25	1.02846523118536	3.3786205857719	0
13.35	1.00284980490572	3.24525766852607	0
13.45	0.977556049107633	3.21598225865445	0
13.55	0.952583963791171	3.11128576522368	0
13.65	0.927933548956216	3.06115862384344	0
13.75	0.903604804602894	2.99106904940332	0
13.85	0.879597730731113	2.94593179372159	0
13.95	0.855912327340942	2.86491961052548	0
14.05	0.832548594432308	2.78685975548579	0
14.15	0.809506532005266	2.64284333443387	0
14.25	0.786786140059812	2.55419781018189	0
14.35	0.764387418595896	2.41874007535491	0
14.45	0.742310367613583	2.29705854508601	0
14.55	0.720554987112851	2.22872012012946	0
14.65	0.699121277093677	2.18459280152469	0
14.75	0.678009237556087	2.16495074679205	0
14.85	0.657218868500078	2.1453692666469	0
14.95	0.63675016992563	2.12584836108917	0
15.05	0.616603141832763	2.10638803011849	0
15.15	0.596777784221461	2.08698827373544	0
15.25	0.577274097091762	2.06764909193957	0
15.35	0.558092080443623	2.05392967905645	0
15.45	0.539231734277034	2.04513517543388	0
15.55	0.520693058592079	2.03274394305474	0
15.65	0.502476053388644	2.01493430076806	0
15.75	0.484580718666779	1.99659268310699	0
15.85	0.467007054426551	1.97826659477146	0
15.95	0.449755060667837	1.95913712931032	0
16.05	0.432824737390717	1.93997839964422	0
16.15	0.416216084595193	1.92088379221711	0
16.25	0.39992910228121	1.90185330702917	0
16.35	0.385135978863354	1.88288694408074	0
16.45	0.372799456748334	1.86398470337134	0
16.55	0.360658001975479	1.8451465849011	0
16.65	0.348656363790251	1.82637258867002	0
16.75	0.336794542192587	1.80766271467819	0
16.85	0.325072537182427	1.78527468212514	0
16.95	0.31349034875991	1.75894023681396	0
17.05	0.302047976924843	1.74287178880959	0
17.15	0.290745421677473	1.72685227174697	0
17.25	0.279582683017539	1.71088168562639	0
17.35	0.268559760945237	1.69496003044763	0
17.45	0.257676655460454	1.67468431077738	0
17.55	0.246933366563275	1.64510611543817	0
17.65	0.236329894253605	1.6216811050344	0
17.75	0.225866238531558	1.60378870482879	0
17.85	0.215542399397014	1.58571825023331	0
17.95	0.205358376850055	1.56370449462197	0
18.05	0.195314170890648	1.55055558470832	0
18.15	0.185409781518808	1.5331627653429	0
18.25	0.175645208734543	1.51534963772225	0
18.35	0.166020452537801	1.4976404821632	0
18.45	0.156535512928658	1.47258012521709	0
18.55	0.147190389907041	1.45234972381984	0
18.65	0.137985083473023	1.44442276713687	0
18.75	0.12891959362651	1.4285599593416	0
18.85	0.119993920367628	1.41453032159857	0
18.95	0.111208063696223	1.41662144964081	0
19.05	0.102562023612447	1.39994115219799	0
19.15	0.0940558001162148	1.36066918000953	0
19.25	0.0856893932075346	1.3437529817064	0
19.35	0.0774628028864137	1.32689735799075	0
19.45	0.0693760291528492	1.31010230886233	0
19.55	0.061429072006847	1.29336783432097	0
19.65	0.0536219314484125	1.27669393436735	0
19.75	0.0459546074775246	1.26105796849333	0
19.85	0.038427100094222	1.24681962456664	0
19.95	0.0310394092984543	1.22984489897698	0
20.05	0.0237915350902691	1.21559675630032	0
20.15	0.0166834774696222	1.20139857896354	0
20.25	0.00971523643654051	1.18725036696685	0
20.35	0.00288681199103166	1.17315212031006	0
20.45	0	1.15910383899326	0
20.55	0	1.14508283504754	0
20.65	0	1.12574554902947	0
20.75	0	1.10181153617889	0
20.85	0	1.09405259570791	0
20.95	0	1.08779999167595	0
21.05	0	1.07198748688296	0
21.15	0	1.05636104610524	0
21.25	0	1.04073431795385	0
21.35	0	1.02772903974728	0
21.45	0	1.02128969067493	0
21.55	0	1.00129680683156	0
21.65	0	0.992927398204563	0
21.75	0	0.970217556584354	0
21.85	0	0.962140326161733	0
21.95	0	0.943302378095439	0
22.05	0	0.92199449059311	0
22.15	0	0.900922717659776	0
22.25	0	0.883021848858007	0
22.35	0	0.871711642252265	0
22.45	0	0.860363054968679	0
22.55	0	0.849433762277762	0
22.65	0	0.838379579366868	0
22.75	0	0.819402727180961	0
22.85	0	0.809211212350821	0
22.95	0	0.799056150606046	0
23.05	0	0.788937541947294	0
23.15	0	0.778855386373459	0
23.25	0	0.768758534904274	0
23.35	0	0.751836913724489	0
23.45	0	0.742202790495564	0
23.55	0	0.732602157785177	0
23.65	0	0.723035015593173	0
23.75	0	0.713501363919712	0
23.85	0	0.703982091948162	0
23.95	0	0.694496287832266	0
24.05	0	0.685011930031025	0
24.15	0	0.67406879556921	0
24.25	0	0.658228583465391	0
24.35	0	0.64823644942912	0
24.45	0	0.63779220128144	0
24.55	0	0.625906982313369	0
24.65	0	0.614193107510736	0
24.75	0	0.607586285102557	0
24.85	0	0.601004960371425	0
24.95	0	0.594449133316999	0
25.05	0	0.584930671990583	0
25.15	0	0.574101500300544	0
25.25	0	0.564829165351996	0
25.35	0	0.555056115809299	0
25.45	0	0.545252809635627	0
25.55	0	0.535819707704323	0
25.65	0	0.530642168873606	0
25.75	0	0.525452090094316	0
25.85	0	0.519155405814556	0
25.95	0	0.503768839986199	0
26.05	0	0.489875978261967	0
26.15	0	0.481592068951329	0
26.25	0	0.474169883205279	0
26.35	0	0.465968487003817	0
26.45	0	0.455817371883873	0
26.55	0	0.447470475961162	0
26.65	0	0.439905229990914	0
26.75	0	0.43794877251017	0
26.85	0	0.430805836775632	0
26.95	0	0.423295338127478	0
27.05	0	0.414688080511515	0
27.15	0	0.406113605876445	0
27.25	0	0.397545532095868	0
27.35	0	0.38901368589479	0
27.45	0	0.38051806727298	0
27.55	0	0.374605967823593	0
27.65	0	0.368253658639043	0
27.75	0	0.359903623648691	0
27.85	0	0.360839854966578	0
27.95	0	0.35402345793982	0
28.05	0	0.346835277017791	0
28.15	0	0.340563144934747	0
28.25	0	0.337473102389948	0
28.35	0	0.338641287637943	0
28.45	0	0.34046160662689	0
28.55	0	0.3451372295714	0
28.65	0	0.338307884661506	0
28.75	0	0.342248967459641	0
28.85	0	0.349692399620709	0
28.95	0	0.356343776869654	0
29.05	0	0.354717579633608	0
29.15	0	0.356258886149652	0
29.25	0	0.359538158137583	0
29.35	0	0.366224332095303	0
29.45	0	0.372122159636098	0
29.55	0	0.378387170255017	0
29.65	0	0.384552377880974	0
29.75	0	0.390617782513839	0
29.85	0	0.396583384153636	0
29.95	0	0.402449182800355	0
30.05	0	0.408215178453927	0
30.15	0	0.413881371114344	0
30.25	0	0.419426295997377	0
30.35	0	0.424839986636474	0
30.45	0	0.422598308684707	0
30.55	0	0.427328166456085	0
30.65	0	0.42854411130181	0
30.75	0	0.433075782956477	0
