phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	5.04826695760451	9.8110011167121	2.57010454937681
0.55	5.29814398465977	9.99645767384769	3.02170171799039
0.65	5.25082027920921	10.3245693823409	2.09018478840463
0.75	5.50135621680658	10.4135334121718	2.62559676972065
0.85	5.8089419103432	10.5948179978497	3.07202369774589
0.95	6.14375654366193	10.5353226637108	3.87599309264321
1.05	6.52254740720539	10.4909004453034	4.36367677936649
1.15	6.94531450097358	10.4989175063362	4.71046058376287
1.25	7.41205782496649	10.4686612113333	5.31706811296838
1.35	7.8612326972904	10.4368595205262	5.54149105966185
1.45	8.28673623506519	10.5827786387833	5.01081945795782
1.55	8.85940291025698	10.8897332527082	6.02368612138426
1.65	9.5405041690603	11.5197954803227	6.85756711335996
1.75	10.4752884014712	12.7965786356805	8.11157690558508
1.85	11.5476814181681	14.0900921987543	8.79727895736818
1.95	12.4049371104029	15.3237244053497	8.98644243550201
2.05	12.9950482894955	15.9694276020007	9.21796111354886
2.15	13.7488323877426	17.0650908800491	9.15910307312933
2.25	13.6524533868729	17.522746782691	9.03817945164473
2.35	13.6486781255994	17.9385211861479	9.21245144018312
2.45	13.9558728385618	18.3487527263903	9.14128467260996
2.55	13.4624882859117	18.0606913824329	9.04418808651495
2.65	12.6579657395413	17.1958821850986	8.8680228313584
2.75	12.055706978921	16.3587601609685	8.38880937080372
2.85	10.883622696515	14.385542053684	7.95260094557196
2.95	9.34018939351665	12.6513587300113	6.43110845229366
3.05	8.06695055611074	11.1147300629063	3.83159927932283
3.15	6.8951418895967	9.42511768456161	3.39263639593628
3.25	5.98376210912875	8.4051450336016	2.02663625445169
3.35	5.02366194617461	8.16458918614011	0
3.45	4.35890779088075	7.64001580291573	0
3.55	4.00225415466504	7.15792574533992	0.738954933129023
3.65	3.48485139564383	6.78720677691284	0.567197909105214
3.75	3.29988599584922	6.51004182803572	0.347562491173139
