phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	13.1908650387377	14.8899407848375	11.7334506728481
0.75	13.0755792557881	14.7107135148262	11.7200632365657
0.85	12.9608652826902	14.5468665936097	11.6601079665676
0.95	12.8467231194437	14.3428877790838	11.6123452079904
1.05	12.7331527660489	14.1180795894347	11.5328794836318
1.15	12.6201542225055	13.9381320352824	11.4789762411032
1.25	12.5056197694172	13.7731504826081	11.4043630544555
1.35	12.9233837577299	15.4265061458744	11.4224181517334
1.45	12.7742149812408	15.1100675059684	11.3234264703149
1.55	12.6237060185501	14.8354151678853	11.2520499799773
1.65	12.4148245375269	14.5223613808686	10.8902592166828
1.75	12.253446294048	14.2371176096586	10.6636656606696
1.85	12.1006459768963	13.9723882546991	10.5904223377265
1.95	11.9561586741249	13.6907953772869	10.5147682171282
2.05	11.8085697680266	13.417833835678	10.4214581298029
2.15	11.6675243444726	13.097471787583	10.3145785140955
2.25	11.5259318919044	12.8824649895937	10.1934331933416
2.35	11.3826050189132	12.6719716640639	10.0440451153741
2.45	11.2375437254989	12.4612820150221	9.96819182002585
2.55	11.0907480116615	12.2418311146611	9.89465427433937
2.65	10.9421434821154	12.0246227514727	9.81957632072723
2.75	10.7877144955095	11.8176629312728	9.69906087156866
2.85	10.6232267782	11.6515176631987	9.41998820079976
2.95	10.4667614089092	11.4513239000923	9.28414176256542
3.05	10.3267869256944	11.2204606957025	9.31456187695898
3.15	10.1704724045092	10.9490679793949	9.17116209200261
3.25	10.0341995291804	10.7314671956824	9.12528936403372
3.35	9.90209789816677	10.5389508066548	9.06210905440843
3.45	9.75710849850029	10.3884036740389	8.87592599119743
3.55	9.61960856943753	10.2520346234426	8.75719451700461
3.65	9.48959811097855	10.1363813934843	8.6401070326185
3.75	9.36707712312329	10.0233380803899	8.56049543979301
3.85	9.2520456058718	9.90528840526585	8.43787989954182
