phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	7.76802574920148	9.86114463632983	5.76306792977815
0.35	7.661446093316	9.53068850957326	5.70300810177327
0.45	7.62370315765165	9.32166373369231	5.7859763019652
0.55	7.58712206766912	9.13955521966122	5.86370610565944
0.65	7.54713011104451	8.93909873901171	5.81000035937192
0.75	7.51532403152992	8.79272708488056	5.88084305086792
0.85	7.47266797023709	8.62456700489713	5.99222083051077
0.95	7.41424915288544	8.50960025354181	6.01479345575267
1.05	7.34546415467485	8.41177605489246	6.06535643278782
1.15	7.28429447306345	8.35008359748797	6.00133440821422
1.25	7.23074010805121	8.28767739261004	5.797523064526
1.35	7.18480105963816	8.20323501437434	5.57464155996984
1.45	7.14647732782427	8.13165618327219	5.36440365793267
1.55	7.11576891260955	8.0630636829	5.23011500172344
1.65	7.09267581399402	7.98802977925053	5.1381449268984
1.75	7.07719803197766	7.92971576986315	5.15975776002702
1.85	7.06933556656047	7.86430647327588	5.26366714955032
1.95	7.06908841774245	7.80241621724328	5.38335324897343
2.05	7.07645658552361	7.74066658851485	5.5678720713672
2.15	7.09144006990394	7.68300522045941	5.80812598365116
2.25	7.11403887088345	7.64694382024674	6.1492467706395
2.35	7.1389770792924	7.64664008351356	6.38481483804988
2.45	7.14183707107581	7.69848573271127	6.53529133236477
2.55	7.17457990407791	7.83032910924634	6.56293126993419
2.65	7.20177439267769	8.0708594882536	6.53707901510196
2.75	7.22668014629617	8.33425675044301	6.49349908148888
2.85	7.24929716493339	8.51253405623714	6.51769342575831
2.95	7.26962544858934	8.6833408710294	6.50563619706501
3.05	7.28766499726401	8.82251952724725	6.45942050456062
3.15	7.30341581095742	9.0028899448735	6.43709336413833
3.25	7.31687788966954	9.15392342174247	6.38766116274229
3.35	7.32805123340039	9.24906231605929	6.33716556902175
3.45	7.33693584214998	9.46685091996839	6.27482649109459
3.55	7.34353171591828	9.77197082249408	6.21575328244746
3.65	7.34783885470532	10.1961024703157	6.16209118228798
