phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	10.1640162535583	16.6812344353274	4.21782440149875
0.35	10.4877780998511	16.5355199235369	5.00822556153474
0.45	10.8421142335435	16.4320682139093	5.84419448103823
0.55	11.2175256574724	16.3598665474434	6.64733117000887
0.65	12.0705842523528	17.8352566576676	7.24342931550907
0.75	12.3901559583255	17.6465939854763	8.08733961553936
0.85	12.9456701014089	18.3237326000096	8.89746622747602
0.95	13.214981257373	18.0248704384441	9.61616862558511
1.05	13.5775869604095	18.2940123056666	10.2318288543584
1.15	13.8087800419678	18.0513864642958	10.9231451926688
1.25	14.0052221926254	17.8789707012327	11.4816709676867
1.35	14.3367891141801	18.4436795079638	11.8197822448666
1.45	14.5429179826256	18.0836120959456	12.1215588624871
1.55	14.6911620466897	17.8209580531649	12.3287188571673
1.65	14.8664544293129	17.5181609785909	12.4060728082012
1.75	15.153544860855	18.0903351756919	12.5141325143853
1.85	15.3373254383618	18.5669477680524	12.4909994461283
1.95	15.5459373642575	19.5260890120281	12.5371015860474
2.05	15.6115146736793	19.9837820773089	12.5184520133085
2.15	16.1352152102381	21.0051177011643	12.647105866359
2.25	16.3655507014934	21.4448149146848	12.6022641578497
2.35	16.3457356840737	21.6094273157816	12.5187300158677
2.45	16.360719471613	22.0571057578695	12.4022393152261
2.55	15.7641125495553	21.0306731356135	12.3330849179227
2.65	15.0494204906394	20.2371641391122	12.1153311265225
2.75	14.3327872745178	19.256762321624	11.8273647753748
2.85	13.7125518050633	18.9208128387144	11.4984196835764
2.95	12.6754532541807	15.8739066005549	11.0363017308452
3.05	11.6106150191269	12.9948075076457	10.2774154646558
3.15	10.8432413719892	12.7804413604541	9.41040332988893
3.25	10.1407481098475	12.5453555189546	8.50058323508039
3.35	9.5031336942008	12.3076000420433	7.34502919274579
3.45	8.93039812504914	12.0377129995223	6.24602804306383
3.55	8.42254140239246	11.774190999401	5.44238639844577
3.65	7.97956352623078	11.4261245398334	4.75910099611363
