phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	NA	NA	NA
0.45	NA	NA	NA
0.55	NA	NA	NA
0.65	NA	NA	NA
0.75	NA	NA	NA
0.85	NA	NA	NA
0.95	9.41992916084082	11.2833507550636	7.16257362923875
1.05	9.14353604777188	10.9512881300913	7.03762569539935
1.15	9.01925655361889	10.726179422233	6.99469602176799
1.25	8.9131392747517	10.5012644225258	6.95586272645716
1.35	8.81913615604626	10.3298293626095	6.96168093888864
1.45	8.72476299900364	10.1405817169619	6.95525220201135
1.55	8.63416842447089	9.98247325985034	6.91903049456345
1.65	8.54167335398672	9.78182640170466	6.89681014602728
1.75	8.44845680356553	9.60705166428906	6.84334358388207
1.85	8.35451877320731	9.43285047063053	6.85163324780202
1.95	8.25985926291208	9.25351701038492	6.81391076515073
2.05	8.16624378097976	9.09269927711404	6.81737319293409
2.15	8.07981631988324	8.94765293792283	6.74631974644903
2.25	7.98972330372604	8.78429624688424	6.69785988644894
2.35	7.89772459808864	8.66596530053764	6.63872600578785
2.45	7.803820202971	8.61248884971684	6.67341690521118
2.55	7.70801011837315	8.54990420384828	6.61481752049357
2.65	7.61029434429507	8.63035746427646	6.57476421682101
2.75	7.52337490084304	8.64151824149787	6.51469763855927
2.85	7.45878211158568	8.54712099234338	6.44354177839135
2.95	7.37853416281446	8.60707287755917	6.37265449560273
3.05	7.28090022120874	8.57672542707521	6.29688249182451
3.15	7.16920899886474	8.55576587094868	6.20179444480852
3.25	7.08040803956084	8.51485804612092	6.12280428134615
3.35	6.9878081069761	8.6333857150088	5.93788171153264
3.45	6.8800567177126	8.49558384005213	5.7936231313989
3.55	6.7571538717704	8.27788445072077	5.57576313483304
3.65	6.61909956914945	7.93256752627165	5.49180892068138
3.75	6.46591312965761	7.63041606422118	5.4571869527552
3.85	6.30577380111325	7.43384795889293	5.28430936093697
3.95	6.15169674087423	7.25544159892535	4.99639410304132
