phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	NA	NA	NA
0.25	NA	NA	NA
0.35	6.93400053421186	7.05801868035665	6.71437721123552
0.45	6.90718047572172	7.02921223402427	6.69107067271409
0.55	6.88033871723303	7.00040788574154	6.66773816441692
0.65	6.85347525874578	6.97160563550856	6.64443255361015
0.75	6.82659010025999	6.94280548332527	6.62104387538492
0.85	6.79968324177563	6.91400742919164	6.5975721297413
0.95	6.77267619540668	6.89115220681472	6.57533929929831
1.05	6.74574048640458	6.86232481309097	6.55173920521706
1.15	6.71878215599431	6.8334775976733	6.52797585769139
1.25	6.69180120417583	6.80461112537251	6.50417359170504
1.35	6.66479763094917	6.77572539618865	6.4803463034946
1.45	6.63777143631433	6.74682041012169	6.45649399306004
1.55	6.606094114561	6.71813081185484	6.40862040247297
1.65	6.57910571900198	6.68911865494257	6.38483139486813
1.75	6.55209416607679	6.66008396440932	6.36103963701178
1.85	6.52505945578543	6.6311419260128	6.337245128904
1.95	6.49800158812788	6.60217291975365	6.31344787054471
2.05	6.4710033948693	6.57362834222062	6.28805507040579
2.15	6.44390198972847	6.54449559205436	6.26424010561131
2.25	6.41624596670887	6.51525116681768	6.2415358481564
2.35	6.38910718573502	6.48617954763521	6.21754028971861
2.45	6.36193378853357	6.45708204088276	6.19360791315253
2.55	6.33474910176081	6.42780179522147	6.16962356244923
2.65	6.30754135589212	6.39851700105822	6.14564520509835
2.75	6.28031050886961	6.36930681383265	6.1216728410997
2.85	6.25305790549243	6.33998277528065	6.0977064704536
2.95	6.22578907531793	6.31075198573629	6.07396383996952
3.05	6.198513102444	6.28152445869693	6.05039955498714
3.15	6.17122160993661	6.25224621791969	6.02683275203375
3.25	6.14392823474197	6.22297048079064	6.00326343110936
3.35	6.11664582482503	6.19367519174142	5.97969159221395
3.45	6.08936333533207	6.16436760786809	5.955118445066
3.55	6.06208554386936	6.13505366556793	5.93043201080951
3.65	6.03482141912121	6.10579570435781	5.90635267187144
