phys	rec.rate	upper	lower
0.05	NA	NA	NA
0.15	1.30511013964544	1.4465165534333	1.06231491604918
0.25	1.30398276518664	1.44490317008647	1.06234597200037
0.35	1.30286168136492	1.44329107941373	1.06239903390806
0.45	1.3017468881803	1.44168028141507	1.06247410177225
0.55	1.30063838563277	1.44007077609051	1.06257117559294
0.65	1.29953617372233	1.43846256344006	1.06269025537011
0.75	1.29844025244899	1.43685564346367	1.06283134110379
0.85	1.29735062181273	1.43525001616139	1.06299443279398
0.95	1.29626728181357	1.43364568153319	1.06317953044064
1.05	1.29519023245151	1.43204263957907	1.06338663404382
1.15	1.29411947372653	1.43044089029908	1.06361574360349
1.25	1.29305500563864	1.42884043369315	1.06386685911964
1.35	1.29199682818785	1.42724126976132	1.06413998059231
1.45	1.29094494137415	1.42564339850358	1.06443510802146
1.55	1.28989934519755	1.42404681991991	1.06475224140713
1.65	1.28886003965803	1.42245153401037	1.06509138074929
1.75	1.2878270247556	1.4208575407749	1.06545252604793
1.85	1.28680030049027	1.41926484021351	1.06583567730308
1.95	1.28577986686203	1.41767343232623	1.06624083451472
2.05	1.28476572387089	1.41608331711303	1.06666799768287
2.15	1.28565582699385	1.42076822866945	1.06817659562981
2.25	1.2846459175024	1.4191410367086	1.06848786445659
2.35	1.28364224528179	1.41751626137109	1.06881237056378
2.45	1.282644810332	1.41589390265688	1.06915011395145
2.55	1.28165361265304	1.41427396056598	1.06950109461952
2.65	1.28066865224491	1.41265643509843	1.06986531256805
2.75	1.27968992910761	1.41104132625416	1.07029683438803
2.85	1.27914311042508	1.41136438454538	1.07117387257927
2.95	1.27817462856856	1.40973200416327	1.07206779498268
3.05	1.27721238176783	1.40809898517931	1.0729943710207
3.15	1.2762563700229	1.40650045328779	1.07395360069323
3.25	1.27530659333376	1.40492434844381	1.07494548400035
3.35	1.27436305170043	1.40335035628685	1.07597002094204
3.45	1.27342574512289	1.40177847681694	1.07702721151833
3.55	1.27249467360115	1.40020871003401	1.07811705572915
3.65	1.27156983713519	1.39864105593809	1.07923955357455
3.75	1.27064967728257	1.3970755145292	1.08039470505452
3.85	1.26972954330769	1.39551208580734	1.08158251016908
3.95	1.2688147525807	1.39395076977247	1.08280296891817
4.05	1.26790592055118	1.39239156642465	1.08405608130187
4.15	1.26700304721914	1.39083447576381	1.08534184732009
4.25	1.26610613258458	1.38927949779	1.08666026697292
4.35	1.26521517664749	1.38772663250321	1.08801134026031
4.45	1.26433017940788	1.38617587990342	1.08939506718224
4.55	1.26345114086575	1.38462723999067	1.09082856428477
4.65	1.26257806102108	1.38308071276493	1.09229662462194
4.75	1.2617109398739	1.3815362982262	1.09379772003192
4.85	1.2608497774242	1.37999399637449	1.09533185051475
4.95	1.25999457367196	1.3784538072098	1.0968990160704
5.05	1.25914200287829	1.37690565998604	1.09811108118505
5.15	1.25828749311421	1.37532895700666	1.09843828154218
5.25	1.25743822078841	1.37375343872707	1.09872159809314
5.35	1.25659448991994	1.37217910514719	1.09899657825969
5.45	1.25575630050878	1.370605956267	1.09926322204171
5.55	1.25492365255495	1.36924905689557	1.09952152943934
5.65	1.2540965182732	1.36774277634475	1.09977150045247
5.75	1.25326980078008	1.36622519128198	1.10001313508119
5.85	1.25244454511869	1.36470979794293	1.10024643332545
5.95	1.25162442390994	1.36319659632754	1.10047139518521
6.05	1.25080943715382	1.36168558643588	1.10068802066058
6.15	1.24999907290601	1.36017676826793	1.10089630975147
6.25	1.24916516692096	1.35866937738476	1.10109626245791
6.35	1.24831694511575	1.35715773656991	1.10180491690009
6.45	1.24746309247418	1.35564819111894	1.10314946766513
6.55	1.24658725042283	1.35414074103181	1.10389056196947
6.65	1.24571224198251	1.35263538630852	1.10457774449105
6.75	1.24483948019306	1.35113212694915	1.10524528427333
6.85	1.24396896505447	1.34963096295364	1.10589318131625
6.95	1.24310069656675	1.34813189432195	1.10652592130994
7.05	1.24223467472988	1.3466349210542	1.10714751965372
7.15	1.24137089954387	1.34514004315022	1.10773252693591
7.25	1.24050850286025	1.34364726061017	1.10823866764851
7.35	1.23963165197809	1.34215657343397	1.10875306093825
7.45	1.23874994913357	1.3406506953182	1.10927570680518
7.55	1.23786957288286	1.33905417643066	1.1098066052493
7.65	1.23699052322592	1.33758653547976	1.1103457562706
7.75	1.23611280016279	1.33618513616137	1.11089315986916
